id,source_text,target_text
677,"Wymagania i koszty związane z wizami różnią się zależnie od kraju i wpływa na nie również kraj, z którego pochodzi osoba ubiegająca się o wizę.",Les coûts liés à la vie sont différents selon le pays et influencent également le pays.
678,"Każdy kraj posiada inne przepisy regulujące, jaki sprzęt ratowniczy musi znajdować się w samochodzie.",Chaque pays dispose d'une autre réglementation qui régit la circulation des véhicules.
679,"Victoria Falls jest miastem położonym w zachodnim regionie Zimbabwe, nieopodal miasta Livingstone znajdującego się tuż po drugiej stronie granicy, w Zambii, a także w bliskiej odległości od granicy z Botswaną.","Les chutes de Victoria sont le plus grand nom de la région de Zachodnim au Zimbabwe, les villes néopodales de Livingstone se trouvent à proximité de la frontière avec la Zambie, et aussi à proximité de la frontière avec le Botswana."
680,"Miasto znajduje się w sąsiedztwie wodospadów, które są główną atrakcją, ale to popularne turystycznie miejsce oferuje mnóstwo zalet związanych z dłuższym pobytem, zarówno dla poszukiwaczy przygód, jak i tych, którzy lubią zwiedzać.","La ville est située à proximité des dortoirs, qui sont principalement une attraction touristique, mais à un endroit touristique populaire, il y a beaucoup d'activités liées à sa population, aussi bien pour les personnes recherchées que pour celles qui aiment le tourisme."
681,"Ilość wody jest dużo większa i wodospad wygląda bardziej imponująco wraz z nadejściem pory deszczowej, która trwa od listopada do marca.","Ilość wody jest dużo większa i wodospad looks more impressive wraz z nadejściem pory deszczowej, qui est vraiment de la liste de la marque."
682,"Na pewno zmokniesz, jeśli przejdziesz przez most lub szlakami wzdłuż wodospadów.","Si vous passez par la plupart des rues, vous allez certainement y aller."
683,"Z drugiej strony jest tak dokładnie dlatego, że ilość wody jest tak duża, iż oglądanie rzeczywistych wodospadów będzie utrudnione – przez tę całą wodę!","Les médicaments sont si précisément parce que la quantité d'eau est si grande, que regarder les vrais médicaments sera plus difficile que tout le temps!"
684,"Grobowiec Tutanchamona (KV62). Możliwe, że najsłynniejszym grobowcem znajdującym się w Dolinie jest KV62, gdzie w 1922 roku Howard Carter odkrył niemal nienaruszone miejsce pochówku młodego króla.","Grobowiec Tutanchamona (KV62). Peut-être que le plus célèbre grobowcem se trouvant en Dolinie est KV62, où en 1922 Howard Carter a découvert le lieu de la pochówku młodego króla."
685,"W porównaniu z większością królewskich grobów grób Tutenchamona nie jest specjalnie wart odwiedzenia, ponieważ jest mały i niezbyt bogato zdobiony.","La plupart des tombes royales de Tutenchamona ne sont pas spécialement visitées, car elles sont petites et très riches."
686,"Każdy, kto chce zobaczyć, jakim zniszczeniom uległa mumia podczas prób wyjęcia jej z trumny, będzie rozczarowany, gdyż widoczna jest tylko głowa i ramiona.","Tout le monde qui veut voir, comment j'ai vu la mumie pendant que j'essayais de la retirer, sera ravi, quand la veuve est seule à la maison."
687,Bajeczne bogactwa odkryte w grobowcu zostały przeniesione do Muzeum Egipskiego w Kairze.,De nombreux objets ont été découverts à Kairze et ont été transférés au Musée égyptien.
688,"Turyści, którzy mają ograniczony czas, zrobią lepiej, wybierając się w inne miejsce.","Les touristes, qui ont un temps limité, font mieux, en choisissant leur lieu."
689,"Świątynia Phnom Krom, 12 km na południowy zachód od Siem Reap. Tę świątynię na szczycie wzgórza wzniesiono w końcu IX wieku, za czasów panowania króla Yasovarmana.","Swiątynia Phnom Krom, à 12 km au sud de Siem Reap. Tę świątynię na szczycie wzgórza wzniesiono à la fin du IXe siècle, pour les temps du règne du roi Yasovarmana."
690,Warto wspiąć się na górę dla ponurej atmosfery świątyni i widoku na jezioro Tonle Sap.,J'espère que vous pourrez vous mettre à l'épreuve de l'atmosphère de Noël.
691,Wizytę w tym miejscu można dogodnie połączyć z wyprawą łodzią nad jezioro.,Il n'y a aucun moyen de se connecter à l'aéroport de Lodzią nad Jezioro.
692,"By wejść do świątyni, trzeba mieć wejściówkę Angkor, dlatego jeśli wybierasz się do Tonle Sap, nie zapomnij o zabraniu ze sobą paszportu.","Pour aller faire Noël, il faut entrer à Angkor, c'est pourquoi si vous essayez de faire Tonle Sap, n'oubliez jamais de prendre votre passeport."
693,"Jerozolima jest stolicą i największym miastem Izraela, chociaż większość państwa, a także Organizacja Narodów Zjednoczonych odmawiają uznania jej za stolicę Izraela.","Jérusalem est l'une des plus grandes villes d'Israël, même si la majorité des États, ainsi que l'Organisation des Nations Unies, ont l'habitude de l'utiliser pour la stabilité d'Israël."
694,Pradawne miasto na Wyżynie Judzkiej ma pasjonującą historię obejmującą tysiące lat.,Pradawne miasto na Wyżynie Judzkiej a une histoire passionnante couvrant des milliers de lat.
695,"Jest to święte miasto trzech religii monoteistycznych: judaizmu, chrześcijaństwa i islamu, a także stanowi ośrodek duchowy, religijny i kulturowy.","Ils constituent également les trois religions monothéistes: le judaïsme, le christianisme et l'islam."
696,"Z powodu religijnego znaczenia Jerozolimy, a szczególnie wielu miejsc w obrębie Starego Miasta, jest ona wyjątkowo popularna wśród turystów.","Pour des raisons religieuses, Jerozolimy, une des nombreuses villes de Starego Miasta, est particulièrement populaire parmi les touristes."
697,"Jerozolima obfituje w miejsca o znaczeniu historycznym, archeologicznym i kulturowym, ale znajdziemy tu również gwarne i zatłoczone galerie handlowe, kawiarnie i restauracje.","Jerozolima obtient dans les lieux de signification historique, archéologique et culturelle, mais on retrouve également dans la galerie zatłoczone."
698,Zgodnie z obowiązującymi wymogami obywatele Kuby przybywający do Ekwadoru samolotem lądującym na międzynarodowym lotnisku lub przechodzący przez punkty graniczne mają obowiązek posiadać oficjalne pismo z zaproszeniem do Ekwadoru.,"Conformément aux exigences obligatoires, les citoyens cubains qui se rendent à l'Équateur ont l'obligation de déposer des lettres officielles sur le territoire de l'Équateur."
699,To pismo podlega uprawomocnieniu przez ekwadorskie Ministerstwo Spraw Zagranicznych i musi spełniać określone wymogi.,"Pour que l'écriture puisse être transmise par le Ministère des Affaires étrangères équatorien, elle doit satisfaire à certaines exigences."
700,"Wymogi te wdrożono, aby migracja między dwoma państwami nabrała bardziej zorganizowanego charakteru.",Nous voulons que la migration entre les deux États soit plus organisée.
701,"Obywatele Kuby, którzy posiadają kartę stałego pobytu w USA, powinni zgłosić się do konsulatu ekwadorskiego, aby zwolnić się z tego wymogu.",Les autorités cubaines qui possèdent une carte de résidence permanente aux États-Unis doivent se présenter au consulat équatorien afin de se libérer de cette exigence.
702,Twój paszport musi być ważny przez co najmniej sześć miesięcy po dacie Twoich podróży. Do potwierdzenia długości pobytu konieczne jest posiadanie biletów na podróż w obie strony / na dalszą podróż.,Votre passeport doit être valide pendant au moins six mois après votre voyage.
703,"Wycieczki dla większych grup są tańsze, więc jeśli podróżujesz sam lub z jedną osobą, postaraj się poznać innych ludzi i stworzyć cztero- lub sześcioosobową grupę, by uzyskać lepszą cenę za osobę.","Si vous voyagez avec quelqu'un ou avec quelqu'un d'autre, vous devez apprendre à connaître les autres personnes et créer un groupe qui vous convient le mieux."
704,"Jednak nie powinno to być twoim zmartwieniem, ponieważ turyści są często mieszani, by zapełnić pojazdy.","Cependant, il ne devrait pas être votre martyre, puisque les touristes sont souvent des habitants, par des véhicules."
705,"Zdaje się, że to raczej sposób na podstępne przekonanie ludzi, że muszą zapłacić więcej.","Je pense que pour mieux convaincre les gens, ils doivent payer plus."
706,"Nad północnym krańcem Machu Picchu wznosi się stromy szczyt, który często widnieje w tle zdjęć przedstawiających ruiny.","Au-delà de la moitié de la frontière, Machu Picchu s'est développé sur des ruines étroites, qui se sont souvent étendues en images représentant des ruines."
707,"Widok z dołu może onieśmielać i podejście jest strome i trudne, ale większość osób o średnio dobrej kondycji pokona ten odcinek w ciągu około 45 minut.",La plupart des gens sont en bonne santé et se sentent à l'aise pendant environ 45 minutes.
708,"Na większości ścieżki położone są kamienne schody, a na bardziej stromych odcinkach znajdują się poręcze ze stalowych lin.","Dans la plupart des chemins, il y a des échelons de pierre, et dans les autres, il y a de plus en plus d'étoiles."
709,"Pomimo tego, możesz się spodziewać zadyszki i uważaj na strome części, zwłaszcza jeśli są mokre, gdyż mogą stać się szybko niebezpieczne.","En plus de cela, vous pouvez vous attendre à ce que je pense à une partie importante, surtout si vous êtes moche, lorsque vous pouvez être rapidement dangereux."
710,"Blisko szczytu znajduje się dość ciasna i niska jaskinia, przez którą trzeba przejść.","Il n'y a pas beaucoup de place dans la Jaskinie, à travers laquelle il faut passer."
711,"Biorąc przykład z Karola Darwina, który przebywał tu w 1835 roku, atrakcje i dziką przyrodę Galapagos najlepiej oglądać z pokładu łodzi.","À titre d'exemple, Karola Darwina, qui a vécu chez vous en 1835, les attractions les plus spectaculaires de la région des Galapagos."
712,"Po wodach Galapagos pływa powyżej 60 statków wycieczkowych, które mogą pomieścić od 8 do 100 pasażerów.","Pour les Galapagos, il y a plus de 60 statków wycieczkowych, qui peuvent accueillir de 8 à 100 passagers."
713,Większość osób dokonuje rezerwacji ze sporym wyprzedzeniem (w szczycie sezonu wszystkie miejscówki na łodziach są wykupione).,La majorité des personnes effectuent des réservations pour les vacances (dans les vacances toutes les villes et les vacances sont les vacances).
714,"Upewnij się, że agent, który robi dla ciebie rezerwację, zna dobrze Galapagos i zna się na wielu różnych łodziach.",Sachez que l'agent qui fait la réservation pour vous connaît bien les Galapagos.
715,Dzięki temu twoje indywidualne zainteresowania i/lub ograniczenia zostaną uwzględnione przy wyborze łodzi.,"Grâce à ces derniers, vos intérêts individuels et/ou restrictions seront pris en compte lors de l'élection."
716,"Przed przybyciem Hiszpanów w XVI w. północne Chile było pod władz Inków, a rdzenni mieszkańcy Araukanie (Mapuche) mieszkali w środkowym i południowym Chile.","Avant l'arrivée d'Hiszpanów dans le XVIe siècle au nord du Chili, il y avait un village d'Inkows, une communauté d'Araukanie (Mapuche) habitant le centre et le sud du Chili."
717,"Mapuche byli także jedną z ostatnich autonomicznych, rdzennych amerykańskich grup, które nie zostały w pełni wchłonięte pod hiszpańskojęzyczne władze aż do uzyskania niepodległości Chile.","Les Mapuches ont également été l'un des derniers groupes autonomes américains, qui n'ont pas été remplis sous les autorités espagnoles jusqu'à ce que les Uzyskania ne soient plus démocrates au Chili."
718,"Mimo że Chile ogłosiło niepodległość w 1810 roku (w okresie wojen napoleońskich, które na kilka lat pozbawiły Hiszpanię sprawnie działającego rządu centralnego), decydujące zwycięstwo nad Hiszpanami nastąpiło dopiero w 1818 roku.","Malgré le fait que le Chili ait déclaré son indépendance en 1810, la victoire décisive sur l'Espagne n'a eu lieu qu'en 1818."
