id,source_text,target_text
694,A antiga cidade nas Colinas da Judéia tem uma história fascinante que abrange milhares de anos.,An ancient city on the hills of Judea has a fascinating history spanning thousands of years.
695,"A cidade é sagrada para as três religiões monoteístas — judaísmo, cristianismo e islamismo — e serve como um centro espiritual, religioso e cultural.","A city is sacred to the three monotheistic religions  Judaism, Christianity and Islam  and serves as a spiritual, religious and cultural center."
696,"Devido à importância religiosa da cidade, e especialmente aos vários locais da área da Cidade Antiga, Jerusalém é um dos principais destinos turísticos em Israel.","Due to the religious importance of the city, and especially to the various localities of the area of the Old City, Jerusalem is one of the main tourist destinations in Israel."
697,"Jerusalém tem muitos locais históricos, arqueológicos e culturais, além de shopping centers, cafés e restaurantes vibrantes e lotados.","Jerusalem has many historical, archaeological and cultural sites, as well as shopping centers, vibrant cafés and restaurants."
698,O Equador exige que cidadãos cubanos recebam uma carta-convite antes de entrar no país através de aeroportos internacionais ou pontos de entrada fronteiriços.,Ecuador requires Cuban citizens to receive an invitation letter before entering any country through international airports or border entry points.
699,"Essa carta precisa ser legalizada pelo Ministério das Relações Exteriores do Equador, e atender a alguns requisitos.",This charter must be legalized by the Ministry of External Relations of Ecuador and must meet certain requirements.
700,Estas condições são criados para fornecer um fluxo de migração organizado entre ambas as nações.,These conditions are created to provide an organised flow of migration between both nations.
701,Cidadãos cubanos que são detentores de Green Cards americanos devem visitar um consulado equatoriano para obter uma dispensa dessa exigência.,Cuban citizens who are holders of American Green Cards must visit an Ecuadorian consulate to obtain a dispense from this requirement.
702,Seu passaporte deve estar válido por pelo menos 6 meses das suas datas de viagem. É necessária uma passagem de ida ou de ida e volta para comprovar o seu tempo de permanência.,Your passport must be valid for at least 6 months from your date of travel.
703,"As excursões saem mais em conta para grupos maiores, então se você estiver sozinho ou com apenas um amigo, tente conhecer outras pessoas e formar um grupo de quatro a seis para conseguir uma tarifa mais baixa por pessoa.","As excursions say mais em conta para grupos maiores, then if you are alone or with only a friend, try to meet other people and form a group of four to six to get a tarif mais baixa per persona."
704,"Porém, isso não deveria ser motivo de preocupação, porque muitas vezes os turistas vagueiam para abastecer os carros.","However, this should not be a cause for concern, because often the tourists travel to supply their cars."
705,"Na verdade, parece ser uma forma de enganar as pessoas, levando-as a acreditarem que têm de pagar mais.","In fact, it seems to be a form of deceiving as people, raising them to believe that they have to pay for the house."
706,"Acima da ponta norte de Machu Picchu fica esta montanha íngreme, que muitas vezes serve de pano de fundo para muitas fotos das ruínas.","Acima da Ponte Norte de Machu Picchu is this steep mountain, which often serves as the backdrop for many photos of the ruins."
707,"É uma subida íngreme e difícil, por isso pode ser um pouco assustador quando se olha de baixo, mas quem está em boa forma física consegue fazer o percurso em cerca de 45 minutos.","It is a slow and difficult subida, so it can be a little scary when seen from below, but whoever is in good physical form can make the journey in about 45 minutes."
708,"Degraus de pedra foram colocados ao longo da maior parte do caminho, e nas partes mais íngremes, cabos de aço fornecem um corrimão de apoio.","Degrees of stone were placed along the greater part of the route, and the remaining sections provided a corrimão de apoio."
709,"Isso posto, espere ficar sem fôlego, e tenha cuidado em porções mais acentuadas, especialmente quando molhado, já que pode se tornar perigoso rapidamente.","That's right, expect to stay out of the way, and be careful in portions but accentuated, especially when wet, as it can become dangerous quickly."
710,É preciso atravessar uma pequena caverna no topo. Ela é bem baixa e estreita para se enfiar.,I have to go through a small cave no top.
711,"É melhor visualizar os locais e a vida selvagem de Galápagos de barco, assim como Charles Darwin fez em 1835.","É melhor visualizar os locais e a vida selvagem de Galápagos de barco, just as Charles Darwin did in 1835."
712,"Mais de 60 navios de cruzeiro navegam nas águas de Galápagos, com tamanhos que acomodam de 8 a 100 passageiros.","More than 60 cruise ships sailed through the waters of the Galapagos, accommodating 8 to 100 passengers."
713,A maioria das pessoas reserva seu lugar com bastante antecedência (uma vez que o barcos estão geralmente cheios na alta temporada).,A majority of the people reserve their place com bastante antecedência (uma vez que o barcos están geralmente cheios na alta temporada).
