id,source_text,target_text
588,"Trzeba mieć nadzieję, że większość ludzi otworzy oczy i zobaczy, że współpraca z innymi to dla nich najlepsza długofalowa opcja.",It should be hoped that the majority of the people will open their eyes and see that cooperation with others is the best long-term option for them.
589,"Wielu ludzi marzy o dniu, gdy będzie można wybrać się w podróż na inną gwiazdę i odkrywać inne światy; niektórzy zastanawiają się, co się tam znajduje, niektórzy wierzą, że inne planety zamieszkują obcy lub inne formy życia.","Many people are mad at the day when it will be possible to choose to travel and explore the world; some wonder, what is there to find, some believe, that on the planet they are living or in other forms of life."
590,"Ale jeśli to się kiedykolwiek wydarzy, to raczej nie przez długi czas. Gwiazdy znajdują się w dużych odległościach od siebie, te sąsiadujące ze sobą często dzielą biliony mil.","But if they ever get married, rather than over a long period of time, they find themselves in a big distance from each other, and they are often close to each other for billions of years."
591,"Może kiedyś twoje prawnuki będą przebywać w obcym świecie, myśląc o swoich starożytnych przodkach?","Perhaps one day your prawnuki will dwell in a strange world, thinking of your ancient ancestors?"
592,Zwierzęta zbudowane są z wielu komórek. Zjadają rzeczy i trawią je. Większość zwierząt potrafi się poruszać.,"There are a lot of things I can do, and most of the animals can't move."
593,"Mózg jest organem, który znajdziemy tylko u zwierząt, a i tak nie u wszystkich, np. meduzy nie posiadają mózgu.","Mozg is an organ, which we find only in animals, and I don't think in all, e.g. meduzy doesn't have a brain."
594,"Nie ma takiego miejsca na ziemi, gdzie nie byłoby zwierząt. Drążą tunele podziemne, pływają w wodach oceanów, fruwają po niebie.",There is no such place on earth where there were no animals.
595,Komórka to najmniejsza strukturalna i funkcjonalna jednostka żywych organizmów (rzeczy).,Komórka to the smallest structural and functional units of living organisms (rzeczy).
596,Źródłosłowem „komórki” jest łacińskie słowo „cella” oznaczające małe pomieszczenie.,Źródłosłowem komórki is a Lacińskie słowo cella meaning small place.
597,"Oglądając żywe istoty pod mikroskopem, można zauważyć, że zbudowane są one z małych kwadratów albo kulek.","Looking at the living things under the microscope, you can see that zbudowane are one of the smallest squares or squares."
598,"Robert Hook, angielski biolog, obejrzał korek pod mikroskopem i dostrzegł małe kwadraty.","Robert Hook, an Anglo-Saxon biologist, examined the microscope in two small squares."
599,"Z wyglądu przypominały pomieszczenia. Był pierwszą osobą, która zaobserwowała martwe komórki.",It was the first person to observe the death of Komórki.
600,Pierwiastki i związki mogą przechodzić z jednego stanu w drugi i nie zmieniać się.,Pierwiastki i związki mogą przechodzić z jednym stanem w drugim i nie zmieniać się.
601,"Azot w postaci gazu nadal ma identyczne właściwości jak ciekły azot. W stanie ciekłym jest gęstszy, ale cząsteczki są identyczne.","At the same time, the Commission considers that, in the light of the above-mentioned findings, it is not possible for the Member States to determine whether or not the conditions laid down in this Regulation are satisfied."
602,"Kolejnym przykładem jest woda, składająca się z dwóch atomów wodoru i jednego atomu tlenu.","For example, one atom can be made up of two atoms."
603,"Struktura molekularna jest identyczna dla gazu, cieczy i ciała stałego.","The molecular structure is identical to that of the gas, as well as to that of the stainless steel."
604,"Choć stan skupienia może ulegać zmianom, to skład chemiczny pozostaje bez zmian.","Choć stan skupienia może ulegać zmianom, to skład chemiczny pozostaje bez zmian."
605,"Czas jest wszędzie wokół nas, oddziałuje na każde nasze działanie, a jednocześnie tak trudno go pojąć.","The times are everywhere around us, and we can't help each and every one of our activities, and at the same time we can't help ourselves."
606,"Od tysięcy lat czas jest przedmiotem badań uczonych, filozofów i teologów.","For thousands of years it has been the subject of scholars, philosophers and theologians."
607,"Doświadczamy czasu jako ciągu wydarzeń przechodzących z przyszłości, przez teraźniejszość, do przeszłości.","Doświadczamy czasu jak w ciągu wydarzeń przechodzących z przyszłości, przez teraźniejszość, do przeszłości."
608,Czas służy nam również do porównywania okresu trwania wydarzeń (ich długości w czasie).,Czas służy nam also do porównywania okresu trwania wydarzeń (ich długości w czasie).
609,"Możesz oznaczyć upływ czasu samodzielnie, obserwując nawroty cyklicznego wydarzenia, którego cechą wyróżniającą jest regularna powtarzalność.","You can mark the uplift of the time itself, observing the cycle of events, of which the distinctive feature is regularity."
610,Dziś komputerów używa się do edycji zdjęć i nagrań wideo.,"Today, computers are used to edit videos."
611,Zaawansowane animacje można tworzyć na komputerze i są one wykorzystywane w coraz większym stopniu na potrzeby telewizji i kinematografii.,"Moreover, animations can be made on a computer and are used in the majority of the time for the needs of television and cinematography."
612,"Muzykę często nagrywa się za pomocą zaawansowanych komputerów, które przetwarzają i miksują dźwięki.","Music is often created with the help of advanced computers, which process and mix the sounds."
613,"W dziewiętnastym i dwudziestym wieku długo uznawano, iż pierwszą ludnością Nowej Zelandii byli Maorysi, polujące na gigantyczne ptaki zwane moa.","In the twentieth century it was long recognised that the first people of New Zealand were Maori, polluting a gigantic population of Moans."
614,"Zgodnie z tą teorią Maorysi przepłynęli Wielką Flotą z Polinezji do Nowej Zelandii i odebrali ją ludowi Moriori, po czym osiedlili się jako społeczność rolnicza.","In accordance with this theory, the Māori people of the Wielką Flotą z Polinezji do Nowej Zelandii I odebrali her to the people of Moriori, which left her as a socialist role model."
615,"Jednakże najnowsze dowody wskazują, że plemię Moriori było grupą kontynentalnych Maorysów, którzy przenieśli się z Nowej Zelandii na Wyspy Chatham i rozwinęli swoją własną pokojową kulturę.","However, the most recent evidence suggests that the Moriori people were a group of continental Māori who migrated from New Zealand to the Isle of Chatham and developed their own culture."
616,"Na wyspach Chatham było też inne plemię, Maorysi, które wyemigrowało z Nowej Zelandii.","On the island of Chatham there were also other peoples, Maori, who emigrated to New Zealand."
617,"Nazywali siebie Moriori, doszło do kilku starć i w końcu Moriori zostali zgładzeni.","Nazywali himself Moriori, dozło do kilku starć and finally Moriori remained zgładzeni."
618,"Osoby udzielające się już od kilku dekad sprawiły, że dostrzegliśmy wartość naszych zalet i zamiłowań, a z drugiej strony mogliśmy szczerze spojrzeć na trudności i porażki.","As if we had already spent several decades working together, that we had lost the value of our goods and services, and that we had been able to honestly look at the difficulties we faced."
619,"Gdy słuchaliśmy osób, które opowiadały historie związane z ich życiem osobistym, rodziną czy pracą, uzyskaliśmy wiele cennych informacji o przeszłości i o osobowościach, które miały pozytywny bądź negatywny wpływ na kulturę organizacji.","When we talk about people who tell a story about their personal lives, families or work, we get a lot of important information about their past and personal lives, which have had a positive or negative impact on the culture of the organization."
620,"Chociaż zrozumienie swojej historii nie zakłada zrozumienia kultury, to przynajmniej pomaga zrozumieć, w jakim miejscu w historii organizacji się znajdujemy.","Although the understanding of its history is not the beginning of the understanding of culture, to at least help to understand, in the moment the place in the history of the organization is known to us."
621,"Dzięki ocenie sukcesów i świadomości porażek poszczególne osoby, a także cała grupa uczestników lepiej poznają wartości, misję i motywację organizacji.","Thanks to many successes in the world, individual persons, as well as groups of participants better know their values, mission and motivation of the organization."
622,"W tym przypadku ludzie otwierali się na nowe zmiany i nowy kierunek dla lokalnego kościoła, wspominając przedsiębiorcze zachowanie i wynikające z niego sukcesy w przeszłości.","In this case, people were forced to make new changes in the new direction of the local church, recalling the entrepreneurial behaviour resulting from its successes in the past."
623,"Takie historie o odniesionych sukcesach złagodziły obawy związane ze zmianą, a przy tym zainspirowały pozytywne nastawienie do zmian w przyszłości.","Takie history of the reference to the success of each of the Zlagodziły obawy in relation to the changes, and at the same time have inspired a positive attitude towards the changes in the future."
624,"Metody rozwiązywania problemów wykorzystujące różne koncepcje lub dziedziny, aby znaleźć rozwiązanie, nazywany wzorcami myślenia konwergencyjnego.","Methods of solving problems using different concepts or concepts, in order to find a solution, are called wzorcami myślenia konwergencyjnego."
