id,source_text,target_text
621,"Με την εκτίμηση των επιτευγμάτων και την κατανόηση των αποτυχιών, τα άτομα και όλοι οι συμμετέχοντες αντιλαμβάνονται πιο σοβαρά τα ιδεώδη, τον σκοπό και τις κινητήριες δυνάμεις του οργανισμού.","Avec l'évaluation des réalisations et la compréhension des échecs, les individus et tous les participants perçoivent les idées les plus sérieuses, dans le but et les forces motrices de l'organisation."
622,"Στη συγκεκριμένη περίπτωση, η επίκληση σε προηγούμενες περιπτώσεις επιχειρηματικής δραστηριότητας και τα επιτυχή αποτελέσματά τους, βοήθησαν τους ανθρώπους να είναι ανοιχτοί σε νέες αλλαγές και κατευθύνσεις για την τοπική εκκλησία.","Dans ce cas précis, l'appel à des activités commerciales antérieures et leurs résultats réussis ont aidé les gens à être ouverts à de nouveaux changements et orientations pour l'église locale."
623,"Αυτά τα επιτυχημένα συμβάντα περιόρισαν τον τρόμο της τροποποίησης, φέρνοντας ταυτόχρονα θετικές κλίσεις προς τη μεταβολή στο μέλλον.","Ces événements réussis ont déterminé le chemin de la modification, apportant en même temps des changements positifs vers le changement dans le futur."
624,Τα συγκλίνοντα μοτίβα σκεπτικού αποτελούν στρατηγικές αντιμετώπισης ζητημάτων που ενώνουν διαφορετικές σκέψεις ή κλάδους για την επίτευξη της αντιμετώπισης.,Les modes de réflexion comparatifs sont des stratégies de traitement des problèmes qui regroupent différentes pensées ou branches pour la réalisation de la réflexion.
625,"Αυτή η νοοτροπία εστιάζει στην ταχύτητα, τη λογική και την ακρίβεια, καθώς και στην αναγνώριση δεδομένων, την εκ νέου εφαρμογή των υπαρχουσών τεχνικών και τη συγκέντρωση πληροφοριών.","Cette notion se concentre sur la rapidité, la logique et l'exactitude, ainsi que sur la reconnaissance des données, la nouvelle application des techniques existantes et la collecte d'informations."
626,"Ο σημαντικότερος παράγοντας αυτής της νοοτροπίας είναι ο εξής: υπάρχει μόνο μία σωστή απάντηση. Οι απαντήσεις που σκέφτεστε είναι μόνο δύο, δηλαδή σωστή ή λάθος.",Le facteur le plus important de cette mentalité est le suivant: il n'y a qu'une seule bonne réponse.
627,Αυτός ο τρόπος σκέψης συσχετίζεται με ορισμένες επιστημονικές ή τυπικές διαδικασίες.,Cette façon de penser est liée à certains processus scientifiques ou typiques.
628,"Άτομα με αυτόν τον τύπο σκέψης διαθέτουν λογική σκέψη, έχουν την ικανότητα να απομνημονεύουν μοτίβα, να λύνουν προβλήματα και να επεξεργάζονται επιστημονικά στοιχεία.","Les personnes avec ce type de pensée ont une pensée logique, ont la capacité de se souvenir de manière, de résoudre des problèmes et de traiter des éléments scientifiques."
629,Ο άνθρωπος είναι με διαφορά το πιο χαρισματικό πλάσμα στο να καταλαβαίνει τι υπάρχει στο μυαλό κάποιου.,L'homme est différent de la créature la plus heureuse pour comprendre ce qu'il y a dans l'esprit de quelqu'un.
630,"Αυτό σημαίνει ότι μπορούμε να προνοήσουμε με επιτυχία την αντίληψη, τις επιδιώξεις, τα πιστεύω, τις γνώσει και τις επιθυμίες των συνανθρώπων μας.","Cela signifie que nous pouvons réaliser avec succès la perception, les aspirations, les croyances, les connaissances et les désirs de nos semblables."
631,"Ανάμεσα σε αυτές τις ικανότητες, η κατανόηση των προθέσεων των άλλων είναι θεμελιώδης. Μας επιτρέπει να ξεκαθαρίζουμε πιθανές αμφιβολίες στις σωματικές κινήσεις.","Parmi ces capacités, la compréhension des intentions des autres est fondamentale."
632,"Για παράδειγμα, αν δείτε κάποιον να σπάει το παράθυρο ενός αυτοκινήτου, κατά πάσα πιθανότητα θα υποθέσετε ότι επιχειρούσε να κλέψει ένα ξένο αυτοκίνητο.","Par exemple, si vous voyez quelqu'un frapper la fenêtre d'une voiture, vous supposerez probablement qu'il a tenté de voler une voiture étrangère."
633,Θα έπρεπε να τον κρίνετε διαφορετικά εάν είχε χάσει τα κλειδιά του και ήταν το δικό του αυτοκίνητο αυτό που προσπαθούσε να διαρρήξει.,Vous auriez dû le juger différemment s'il avait perdu ses clés et que c'était sa voiture qu'il essayait de pénétrer.
634,"Η μαγνητική τομογραφία (MRI) βασίζεται σε ένα φαινόμενο της φυσικής που λέγεται πυρηνικός μαγνητικός συντονισμός (NMR), ο οποίος ανακαλύφθηκε τη δεκαετία του 1930 από τον Φέλιξ Μπλοχ (ο οποίος εργαζόταν στο Πανεπιστήμιο του Στάνφορντ) και τον Έντουαρντ Πάρσελ (από το Πανεπιστήμιο του Χάρβαρντ).","L'IRM est basée sur un phénomène de la nature qui est appelé πυρηνικός μαγνητικός συντονισμός (NMR), qui a été découvert dans la décennie de 1930 par Félix Bloch (qui travaillait à l'Université de Stanford) et Edouard Parsel (de l'Université de Harvard)."
635,"Σε αυτόν τον συντονισμό, το μαγνητικό πεδίο και τα ραδιοκύματα προξενούν στα άτομα την εκπομπή πολύ μικρών ραδιοσημάτων.","Dans cette coordination, le champ magnétique et les ondes radio entraînent les individus à émettre de très petits signaux radio."
