id,source_text,target_text
695,"Byen er hellig for de tre monoteistiske religioner - jødedommen, kristendommen og islam og fungerer som et åndeligt, religiøst og kulturelt center.","It is a holy place for the three monotheistic religious - Judaism, Christianity and Islam and functions as a spiritual, religious and cultural center."
696,Grundet byens religiøse signifikans og i særdeleshed de adskillige attraktioner i Old City-området er Jerusalem et af de essentielle turistdestinationer i Israel.,Grundet is known for its religious significance and specialised attractions in the Old City area of Jerusalem and for its essential tourist destinations in Israel.
697,"Jerusalem har mange historiske, arkæologiske og kulturelle steder samt livlige og propfulde indkøbscentre, caféer og restauranter.","Jerusalem has many historical, archaeological and cultural sites as well as livelihoods and shopping centres, cafés and restaurants."
698,"Ecuador kræver, at cubanske borgere modtager et invitationsbrev før indrejse til Ecuador via internationale lufthavne eller grænsepassager.","Ecuador requires, at the Cuban citizen receives et invitationsbrev before entering Ecuador via international airports or the border passenger."
699,Dette brev skal legaliseres af Ecuadors udenrigsministerium og opfylde visse krav.,This brief shall be legalised by the Ecuadorian Ministry of Foreign Affairs and meet certain requirements.
700,Disse krav har til formål at sikre en organiseret indvandringsstrøm mellem de to lande.,These requirements have the purpose of ensuring an organised flow of migrants between countries.
701,"Cubanske statsborgere, som har et amerikansk green card, bør tage til et ecuadoriansk konsulat for at skaffe en undtagelse fra kravet.","Cuban nationals, who have a green card from the United States, should go to the Ecuadorian consulate for exemption from the requirement."
702,Dit pas skal være gyldigt i mindst 6 måneder efter datoen for din rejse. Du skal have en returbillet eller en billet til en videre rejse for at bevise længden af dit ophold.,This shall be valid for at least 6 months after the date of your travel.
703,"Ture er billigere for større grupper, så hvis du er alene eller sammen med kun én ven, kan du prøve at mødes med andre mennesker og lave en gruppe på fire til seks personer, så i kan få en bedre pris pr. person.","To be cheaper for larger groups, so if you are alone or together with me, you can try to meet other people and work in a group on fire for sex persons, so I can get a better prisoner."
704,"Dette bør dog ikke være noget du bekymrer dig om, da turister ofte bliver flyttet rundt for at fylde bilerne.","This should not be anything to worry you about, the tourist is often moved around for at fylde bilerne."
705,"Det ser faktisk ud til i højere grad at være en måde at narre folk til at tro, at de skal betale mere.","It is in fact possible until I graduate to be in a manner of narre people till at tro, at the scale of paying merely."
706,"Dette stejle bjerg hæver sig højt over den nordlige ende af Machu Picchu, og er ofte baggrund for mange billeder af ruinerne.","This stejle mountain rises above the northern end of Machu Picchu, and is often the backdrop for many images of ruins."
707,"Det ser lidt skræmmende ud nedenfra, og det er en stejl og vanskelig opstigning, men de fleste personer i rimelig form bør være i stand til at klare det på cirka 45 minutter.","It is a little scary to see why, and because it is still difficult to get up, most people in reasonable form should be able to stand up to it in about 45 minutes."
708,"Stentrin er lagt langs det meste af stien, og i de mere stejle sektioner udgør stålkabler et støttende gelænder.","Stentrin is laid along most of the steel, and the mere steel section constitutes steel cabler and supportive gelænder."
709,"Når det er sagt, bør du forvente at blive forpustet, og du bør være forsigtig på de stejlere dele af ruten, især i vådt vejr da det hurtigt kan blive farligt.","When it comes down to it, you should expect to be unemployed, and you should be careful on the steeler part of the route, especially when it comes to the fast way it can be difficult."
710,"Der er en lille hule tæt på toppen, som man skal igennem, den er ret lav og snæver og svær at komme igennem","There's a little hole close to the top, which a man will go through, and it's hard to get through."
711,"Det er bedst at se Galapagosøernes steder og dyreliv med båd, ligesom Charles Darwin gjorde det i 1835.","It's one of the best places on the Galapagos to see wildlife, just like Charles Darwin did in 1835."
712,Over 60 krydstogtsskibe sejler gennem Galapagos-farvandene - med størrelser fra 8 til 100 passagerer.,Over 60 cruise ships sail through the Galapagos-Farvandene - sizes ranging from 8 to 100 passengers.
713,De fleste reserverer deres pladser i god tid (da bådene som regel er fyldt godt op i højsæsonen).,The majority of reservers have their seats in the house (they usually fill well up in the halls).
714,Sørg for at den agent som du booker igennem er specialist i Galapagos og har godt kendskab til mange forskellige typer skibe.,"For example, in the United States, the number of vessels that have been booked for a period of three years has decreased from one year to the next."
715,"Dette vil sikre, at dine særlige interesser og/eller begrænsninger bliver matchet med det skib, der passer bedst til dem.","This will ensure that, in the event of special interests and/or restrictions, the passenger is best served by the ship."
716,"Før spanierne ankom i det 16. århundrede, var det nordlige Chile under inkaernes herredømme, mens de oprindelige araukanere (Mapuche) boede i det centrale og sydlige Chile.","Before the Spanish arrived in the 16th century, the northern part of Chile was under the control of the Inca heredømme, men of the indigenous Araukanere (Mapuche) boede in the central and southern part of Chile."
717,"Mapuchefolket var også en af de sidste uafhængige amerikanske indfødte grupper, som ikke blev totalt integreret i det spansktalende styre, indtil efter Chile blev uafhængigt.","The Mapuche people were also among the last independent American indigenous groups, which did not become fully integrated into the Spanish government until after Chile became independent."
718,"Selvom Chile erklærede sig uafhængigt i 1810 (midt i Napoleonskrigene som efterlod Spanien uden en fungerende centralregering i et par år), opnåede de først den afgørende sejr over spanierne i 1818.","Although Chile declared its independence in 1810 (in the midst of the Napoleonic Wars as a successor to Spain without a functioning central government), it achieved its first decisive victory over Spain in 1818."
719,"Den Dominikanske Republik (spansk: República Dominicana) er et land i Caribien placeret på den østlige halvdel af øen Hispaniola, som den deler med Haiti.","The Dominican Republic (Spanish: República Dominicana) is a country in the Caribbean located on the eastern half of the island of Hispaniola, which is shared with Haiti."
720,"Udover hvide sandstrande og bjerglandskaber er landet hjemsted for den ældste europæiske by i Amerika, som nu er en del af Santo Domingo.","Udover White Sands and Mountains is home to the oldest European settlement in the Americas, which is now part of Santo Domingo."
