id,source_text,target_text
675,"Sen voi tehdä tavallisella autolla, jos matka on suunniteltu huolellisesti, mutta neliveto on erittäin suositeltava, ja monet kohteet ovat saavutettavissa vain nelivetoisella ajoneuvolla, jossa on korkea maavara.","Je ne suis pas d'accord avec vous, mais je ne suis pas d'accord avec vous, mais je suis d'accord avec vous, je ne suis pas d'accord avec vous, je ne suis pas d'accord avec vous, je ne suis pas d'accord avec vous, je ne suis pas d'accord avec vous, je ne suis pas d'accord avec vous, je ne suis pas d'accord avec vous, je ne suis pas d'accord avec vous, je ne suis pas d'accord avec vous, je ne suis pas d'accord avec vous, je ne suis pas d'"
676,"Muista suunnitellessasi matkaa, että vaikka Etelä-Afrikan tilanne on vakaa, kaikkien naapurimaiden ei ole.","Il n'y a pas de problème, même si l'Afrique et l'Afrique du Sud se trouvent dans une situation difficile."
677,"Viisumivaatimukset ja -kulut vaihtelevat maiden välillä, ja kotimaasi vaikuttaa asiaan.","Les conditions de vie varient considérablement entre les jeunes filles, mais elles ont une incidence considérable sur elles."
678,"Jokaisella maalla on myös omat lakinsa siitä, mitä pakollisia varusteita autossa tulee olla.","Chaque fois qu'il y a un problème, il y a aussi un problème."
679,"Victoria Falls on kaupunki Zimbabwen länsiosassa. Livingstone on rajan toisella puolella Sambiassa, ja myös Botswana on lähellä.","Les chutes de Victoria sur la ville de Zimbabwen länsiosassa, Livingstone sur le rajan toisella puolella Sambiassa, ainsi que le Botswana à proximité."
680,"Kaupunki sijaitsee aivan putousten vieressä, ja ne ovat tärkein nähtävyys. Silti suosittu matkailukohde tarjoaa seikkailunnälkäisille ja nähtävyyksien ihailijoille runsaasti mahdollisuuksia pidempäänkin oleskeluun.","Kaupunki est situé à proximité de l'île, mais n'est pas un des principaux centres d'intérêt."
681,Sadekaudella (marraskuusta maaliskuuhun) veden määrä on suurempi ja putoukset näyttävät dramaattisemmilta.,"La mise en scène de l'événement se déroule à l'occasion de l'événement ""Saddekaudella"" (marraskuusta maaliskuuhun) qui se déroule à l'occasion de l'événement ""Sürempi ja putoukset näyttäävät dramaattisemmilta""."
682,"Kastut aivan varmasti, jos ylität sillan tai kävelet putousten läheisyydessä mutkittelevilla poluilla.","C'est sûrement le cas, mais je suis sûr qu'il y a des gens qui sont très proches de moi."
683,Toisaalta et näe itse putouksia yhä hyvin – kaikki se vesi estää!,J'ai envie de voir ce qu'il se passe encore et encore.
684,"Tutankhamonin hauta (KV62). KV62 saattaa olla kuuluisin laakson kaikista haudoista, paikka, josta Howard Carter vuonna 1922 löysi nuoren faraon melkein koskemattomana säilyneen kuninkaallisen haudan.","Tout d'abord, il s'agissait d'un projet d'aménagement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'é"
685,"Useimpiin muihin kuninkaallisiin hautoihin verrattuna Tutankhamonin hauta on kuitenkin hädin tuskin vierailun arvoinen, koska se on paljon pienempi ja vähemmän koristeltu.","En effet, il n'y a pas beaucoup d'hommes et de femmes qui se sentent mal à l'aise."
686,"Kaikki, jotka haluavat nähdä jälkiä muumiolle aiheutuneista vaurioista, kun se yritettiin ottaa pois arkustaan, joutuvat pettymään, koska vain sen pää ja olkapäät ovat näkyvissä.","Tout le monde qui veut voir les traces de la mort de l'homme, s'il s'efforce de prendre la vie de l'homme, devient petit, parce que c'est en vain qu'on voit les traces de l'homme."
687,"Haudan mahtavat rikkaudet eivät ole enää entisellä paikallaan, vaan ne on viety Kairon Egyptiläiseen museoon.",Il n'y a plus de maîtrise de l'Égypte et il n'y a plus de maîtrise de l'Égypte.
688,"Kävijöiden, joilla on vain rajallisesti aikaa, kannattaa viettää aikansa muualla.","En effet, il n'y a pas d'autre choix que d'exercer des fonctions spéciales dans le domaine de l'agriculture."
689,"Phnom Krom, 12 km Siem Reapista lounaaseen. Tämä kukkulan laella sijaitseva temppeli rakennettiin 800-luvun lopussa kuningas Yasovarmanin valtakaudella.","Le temple de Phnom Krom, situé à 12 km de Siem Reapista Lounaaseen, est construit à 800 lions de lopussa kuningas Yasovarmanin valtakaudella."
690,Temppelin hämyinen tunnelma ja näköala Tonle Sapin järven yli tekevät kukkulalle kiipeämisestä vaivan arvoista.,La température de l'eau dans les tunnels et la vue de l'eau dans les montagnes fait plus de choses que de l'eau dans les montagnes.
691,Matkan paikan päälle voi kätevästi yhdistää järvelle suuntaavaan venereissuun.,Ce n'est pas le cas si vous ne vous connectez pas à l'autre.
692,"Temppeliin pääsemiseen tarvitaan Angkor-passi, joten älä unohda ottaa myös oman maasi passia mukaan, kun suuntaat Tonle Sapin järvelle.","Dans le temple, il est nécessaire d'Angkor-Passi, de sorte qu'il ne faut pas oublier de prendre aussi Oman Maasi Passia selon la direction de Tonle Sapin järvelle."
693,"Jerusalem on Israelin pääkaupunki ja suurin kaupunki, vaikka suurin osa muista maista ja Yhdistyneet kansakunnat eivät tunnusta sitä Israelin pääkaupungiksi.","Jérusalem sur la capitale israélienne est la plus grande ville, même si la plupart des autres maîtres et Yhdistyneet kansakunnat ne reconnaissent pas la capitale israélienne."
694,"Juudean kukkuloiden muinaisella kaupungilla on kiehtova historia, joka on jatkunut tuhansien vuosien ajan.","Le peuple juif a vécu dans une ville sur l'histoire de l'île, jouant sur des centaines de milliers d'années."
695,"Kaupunki on pyhä kolmelle yksijumalaiselle uskonnolle, juutalaisuudelle, kristinuskolle ja islamille, ja se toimii hengellisenä, uskonnollisena ja kulttuurillisena keskuksena.","Il s'agit d'un groupe d'étudiants qui se sont engagés dans le domaine de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'"
696,Uskonnollisen merkityksensä vuoksi ja erityisesti monien vanhassa kaupungissa sijaitsevien nähtävyyksien takia Jerusalem on yksi Israelin tärkeimmistä matkailukohteista.,Il s'agit notamment d'une des principales destinations touristiques d'Israël à Jérusalem.
697,"Jerusalemissa on monia historiallisia, arkeologisia ja kulttuurillisia kohteita sekä elämää ja ihmisiä pursuavia ostoskeskuksia, kahviloita ja ravintoloita.","Jérusalem sur de nombreuses choses historiques, archéologiques et culturelles, ainsi que sur la vie et la vie des gens qui suivent les ostoskeskuksia, les kahviloita et les ravintoloita."
698,"Ecuador vaatii, että Kuuban kansalaiset ovat saaneet kutsukirjeen ennen saapumista Ecuadoriin kansainvälisten lentoasemien tai maatarkastusasemien kautta.",L'Équateur a déclaré que les citoyens cubains n'étaient pas des citoyens étrangers avant leur arrivée en Équateur.
699,"Ecuadorin ulkoministeriön täytyy laillistaa kirje, ja sen on täytettävä tietyt vaatimukset.",L'Équateur doit émettre une lettre au ministère de l'Intérieur afin de satisfaire à ces exigences.
700,Vaatimukset on tarkoitettu tekemään maiden välisestä muuttovirrasta järjestelmällisen.,Il s'agit d'un système d'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'accès à l'acc
701,"Kuuban kansalaisten, joilla on Yhdysvaltojen työ- ja oleskelulupa, tulee käydä Ecuadorin konsulaatissa saadakseen vapautuksen tästä vaatimuksesta.",Les citoyens cubains qui exercent leurs fonctions aux États-Unis doivent se rendre au consulat de l'Équateur afin de se libérer de cette exigence.
702,Passin on oltava voimassa vähintään 6 kuukautta matkan jälkeen. Oleskelun pituuden todistamiseen tarvitaan paluulippu tai jatkoyhteyden lippu.,Le permis doit être valable au moins 6 mois après l'accouchement.
703,"Kiertoajelut ovat halvempia suurille ryhmille, joten jos liikut yksin tai vain yhden ystävän kanssa, koeta tutustua muihin ihmisiin ja muodostaa 4–6 hengen ryhmä parempaa yksilöhintaa varten.",Je ne veux pas que les gens se mettent en colère contre moi. Je ne veux pas que les gens se mettent en colère contre moi. Je ne veux pas que les gens se mettent en colère contre moi. Je ne veux pas que les gens se mettent en colère contre moi. Je ne veux pas que les gens se mettent en colère contre moi. Je ne veux pas que les gens se mettent en colère contre moi.
704,"Luultavasti sinun ei kuitenkaan tarvitse murehtia tätä, sillä matkailijoita siirrellään usein autosta toiseen, jotta kaikki istuimet täyttyisivät.","La plupart du temps, vous n'avez pas besoin de vous inquiéter de cela, car les voyageurs sont souvent obligés de prendre l'autobus pour que tout soit satisfait."
705,"Se vaikuttaa olevan enemmänkin tapa huijata ihmisiä uskomaan, että heidän täytyy maksaa enemmän.","S'ils semblent être plus nombreux, ils devront payer plus."
706,"Machu Picchun pohjoisosan yläpuolella kohoaa tämä jyrkkä vuori, joka nähdään usein raunioista otettujen valokuvien taustalla.","Machu Picchu se réjouit et se réjouit de son choix, ce jour-là, chaque fois qu'on le voit, il se réjouit de sa présence."
707,"Se näyttää alhaalta käsin hieman pelottavalta, ja nousu on jyrkkä ja vaikea, mutta kohtuullisen hyvässä kunnossa olevien pitäisi selvitä siitä noin 45 minuutissa.","Je ne sais pas si c'est difficile, mais il est judicieux que ceux qui sont en bonne santé devraient s'en sortir pendant environ 45 minutes."
708,"Polku on enimmäkseen peitetty kiviaskelmilla, ja jyrkemmissä kohdissa on tukena teräsvaijerista tehty kaide.",Il s'agit d'un projet d'aménagement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement d'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établ
709,"Siitä huolimatta voi odottaa hengästyvänsä, ja jyrkemmillä osuuksilla kannattaa olla varovainen, etenkin märällä kelillä, koska polusta voi nopeasti tulla vaarallinen.","Il est vrai que, même si vous attendez d'avoir des ennuis, vous n'êtes pas obligé d'avoir des ennuis, même si vous n'êtes pas obligé d'avoir des ennuis."
710,"Huipun lähellä on pieni luola, jonka läpi on kuljettava. Se on varsin matala ja aika ahdas.","J'ai été à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital, à l'hôpital et à l'hôpital."
711,"Galapagossaarten kohteet ja eläimistön näkee parhaiten veneellä, aivan kuten Charles Darwin teki vuonna 1835.","Les Galápagos sont les meilleurs endroits où les animaux vivent, comme Charles Darwin l'a été en 1835."
712,"Galapagossaarten vesillä liikennöi yli 60 risteilyalusta, ja niiden koko vaihtelee kahdeksasta sataan matkustajaan.","Il y a plus de 60 itinéraires à travers les Galapagos, et leur nombre varie de jour en jour."
713,Useimmat ihmiset varaavat paikkansa hyvissä ajoin etukäteen (koska alukset ovat yleensä täynnä huippusesongin aikaan).,On utilise les gens qui sont en train d'écouter des chansons qui sont en train d'écouter et d'écouter des chansons qui sont en train d'écouter des chansons qui sont en train d'écouter des chansons qui sont en train d'écouter des chansons qui sont en train d'écouter des chansons qui sont en train d'écouter des chansons qui sont en train d'écouter des chansons qui sont en train d'écouter des chansons.
714,"Varmista, että virkailija, jonka kautta teet varauksen, on Galapagos-asiantuntija, joka tietää paljon erilaisista laivoista.","Varmista, que les fonctionnaires, qui traversent tout le monde, sur les Galapagos-Asie, qui savent beaucoup de choses différentes sur les victimes."
715,"Näin varmistat, että löydät parhaiten omia kiinnostuksen kohteitasi ja/tai rajoitteitasi vastaavan aluksen.",Il est ainsi possible de s'assurer que vous trouverez les meilleurs sujets d'intérêt et que vous ayez la possibilité de répondre à ces questions.
716,"Ennen kuin espanjalaiset saapuivat 1500-luvulla, Pohjois-Chile oli inkojen vallan alla, ja alkuperäiskansa araucanialaiset (mapuchet) asutti Keski- ja Etelä-Chileä.","Avant l'arrivée de l'espagnol à l'âge de 1500 ans, le nord-chilien ou le vallon inkojen alla, ja origineäiskansa araucanialaiset (mapuchet) asutti Keski-ja Etelä-Chileä."
717,"Mapuchet olivat myös yksi Amerikan viimeisistä itsenäisistä alkuperäiskansoista, eikä heitä ollut täysin alistettu espanjankielisten valtaan ennen Chilen itsenäistymistä.","Les Mapuches étaient également l'un des derniers Américains indépendants de l'origine espagnole, et ils n'étaient pas entièrement des Espagnols avant l'indépendance du Chili."
718,"Vaikka Chile julistautui itsenäiseksi vuonna 1810 (muutamaksi vuodeksi Espanjan ilman toimivaa keskushallintoa jättäneiden Napoleonin sotien aikana), lopullinen voitto Espanjasta saatiin vasta vuonna 1818.","Bien que le Chili ait obtenu son indépendance en 1810 (muutamaksi vuodeksi Espanjan ilman toimivaa keskushallintoa jättäneiden Napoleonin sotien), le lopullinen voitto Espanjasta saatiin vasta en 1818."
719,"Dominikaaninen tasavalta (espanjaksi República Dominicana) on Karibianmeren maa, joka muodostaa itäpuolen Haitin kanssa jakamastaan Hispaniolan saaresta.","Dominicaaninen tasavalta (en espagnol République dominicaine) sur les Caraïbes mais, joka muodostaa itäpuolen Haitin avec jakamastaan Hispaniolan saaresta."
720,"Valkoisten hiekkarantojen ja vuoristomaisemien ohella maassa on Amerikan vanhin eurooppalainen kaupunki, joka on nykyisin osa Santo Domingoa.",Il s'agit d'un projet d'aménagement de l'Union européenne qui vise à améliorer la qualité de vie des citoyens de l'Union européenne.
