id,source_text,target_text
634,Het natuurkundige fenomeen achter MRI heet kernspinresonantie (nuclear magnetic resonance of NMR) en werd in de jaren '30 ontdekt door Felix Bloch (aan Stanford University) en Edward Purcell (aan Harvard University).,The natural phenomenon behind MRI is called kernelspinresonantie (nuclear magnetic resonance of NMR) and was discovered in the 1930s by Felix Bloch (a Stanford University) and Edward Purcell (a Harvard University).
635,Dankzij het magnetische veld en de radiogolven geven atomen in deze resonantie minuscule radiosignalen af.,Thanks to the magnetic field in the radio waves we give atoms in this resonance minuscule radio signals.
636,Raymond Damadian is een arts en onderzoekswetenschapper die in 1970 een ontdekking deed: hij stuitte op de basis voor het gebruik van magnetic resonance imaging als hulpmiddel voor medische diagnoses.,Raymond Damadian is an artistic researcher and scientist who died in 1970 from a discovery: he studied on the basis of the use of magnetic resonance imaging as a tool for medical diagnoses.
637,"Vier jaar later werd een octrooi verleend, het eerste MRI-octrooi ter wereld.","Four years later, the world's first MRI scan was launched."
638,In 1977 bouwde dr. Damadian de eerste MRI-scanner voor het 'hele lichaam'. Hij noemde de scanner de 'onbedwingbare'.,"In 1977, Dr. Damadian developed the first MRI scanner for the whole body, which he called the ""onbedwingbare"" scanner."
639,Asynchrone communicatie geeft tijd voor reflectie en om op anderen te reageren.,Asynchronous communication gives time for reflection on the reactions of others.
640,Zo kunnen leerlingen zelf bepalen hoe snel ze werken en instructies krijgen.,So can learners themselves decide how quickly they work in instructions to get.
641,"Bovendien zijn er minder tijdsbeperkingen nu het mogelijk is om flexibele werkuren te hebben (Bremer, 1998).","In addition, there are fewer times when it is not possible to have flexible working conditions (Bremer, 1998)."
642,Het gebruik van internet en het wereldwijde web biedt leerlingen de mogelijkheid om altijd toegang te hebben tot informatie.,The use of the Internet on the World Wide Web gives learners the opportunity to always have access to information.
643,"In plaats van wachten op de volgende face-to-face afspraak, kunnen studenten op ieder moment van de dag vragen stellen aan hun begeleiders en krijgen ze redelijk snel antwoord.","Instead of waiting for the next face-to-face meeting, students can at every moment of the day ask questions to their supervisors and get a quick answer."
644,De postmodernistische leeraanpak biedt absolute vrijheid. Er is geen juiste manier om te leren.,The postmodernist approach to learning offers absolute freedom.
645,Er is in feite niet één goede manier om te leren. Leren vindt plaats in de ervaring tussen degene die leert en degene die de kennis overdraagt.,There is in fact not one good way to learn.Learning takes place in the experience between those who have learned and those who have overdrawn knowledge.
646,Dit punt zie je terug in alle educatieve en doe-het-zelf-programma's.,I would like to thank the Commissioner for his excellent work in this area.
647,"Velen van ons kijken televisieprogramma's over situaties of ervaringen die we nooit gaan meemaken, en waar we ook nooit iets mee gaan doen.","Velen van ons kijken TV-programmes on situations of experiencing things we will never meet, in which we will never do anything we will never do."
648,"We zullen nooit een auto opknappen, een fontein in onze achtertuin bouwen, naar Peru reizen om oude ruïnes te bekijken of het huis van onze buren renoveren.","We will never open an automobile, a fountain in our back garden, to Peru to travel to the old ruins to see the house of our buren renovated."
649,Groenland beschikt dankzij onderzeese glasvezelkabelverbindingen met Europa en breedbandsatelliet over goede verbindingen. Dankzij deze verbindingen beschikt 93% van de bevolking over internettoegang.,Greenland has access to a broadband satellite over good connections thanks to the use of sea glass cable connections. 93% of the population has access to the internet.
650,Uw hotel of gastgezin (wanneer u in een privéwoning of pension verblijft) beschikt waarschijnlijk over wifi of een pc met internet en in alle plaatsen is wel een internetcafé of een locatie met openbare wifi te vinden.,Your hotel in Gastgezin (where you are in a private retirement home) is likely to have access to Wi-Fi from a computer connected to the Internet in all locations and to an Internet cafe located in a location connected to public Wi-Fi.
651,"Zoals eerder gezegd wordt het woord 'Eskimo' door vele niet-Amerikaanse Arctische bevolkingsgroepen beschouwd als denigrerend, vooral in Canada. In de VS wordt het gebruik echter nog steeds geaccepteerd.","As previously stated, the word 'Eskimo' is regarded as denigrating by many non-American Arctic populations, especially in Canada."
652,"Je hebt misschien wel gehoord van de term Greenlandic Natives, maar dit woord zou door buitenlanders moeten worden vermeden.","I may have heard of the term Greenlandic natives, but this word would mean that foreigners must be made redundant."
653,"In Groenland noemen de inheemse bewoners zich Inuit als ze in Canada zijn, en Kalaalleq (meervoud Kalaallit), wat een Groenlander betekent, als ze in Groenland zijn.","In Greenland they are called Inuit as they are in Canada, en Kalaalleq (meervoud Kalaallit), what en Groenlander means, as they are in Greenland."
654,"Misdaad, en over het algemeen kwaadwilligheid naar buitenstaanders, komt nauwelijks voor in Groenland. Zelfs in dorpen is er geen 'gevaarlijk gebied'.","Misdaad, en over het algemeen kwaadwilligheid naar buitenstaanders, comes nauwelijks voor in Greenland.Even in villages is not a 'gevaarlijk gebied'."
655,Kou is waarschijnlijk het enige echte gevaar voor een iemand die onvoorbereid is.,Kou is probably the only real danger for anyone who dies on the spot.
656,Wanneer je in het koude seizoen een bezoek brengt aan Groenland (ervan uitgaande dat het kouder wordt naarmate je meer naar het noorden gaat) is het heel belangrijk om voldoende warme kleding mee te nemen.,"When I come to Greenland in the cold season, it is very important to have adequate warm clothing."
657,De lange dagen in de zomer kunnen het moeilijk maken om voldoende slaap te krijgen en kunnen tot gerelateerde gezondheidsproblemen leidden.,De lange dagen in de zomer kunnen het moeilijk maken om voldoende slaap te krijgen en kunnen tot gerelateerde gezondheidsproblemen led by.
658,"Kijk tijdens de zomermaanden ook uit voor de Noorse muggen. Hoewel ze geen ziektes overdragen, kunnen ze wel irritant zijn.","Although the diseases do not over-drain, they can be irritating."
659,"Hoewel de economie van San Francisco is verbonden aan zijn status als toeristische trekpleister van wereldklasse, is de economie divers.","Although de l'économie van San Francisco is linked to its status as a touristische trekpleister van wereldklasse, it is de l'économie diverse."
660,"De grootste werkgelegenheid wordt gecreëerd door professionele diensten, de overheid, de financiële sector, handel en toerisme.","The largest employment opportunities are created by professional services, the government, the financial sector, trade in tourism."
661,"De veelvuldige vertolking in films, muziek, literatuur en populaire cultuur heeft ertoe geleid dat de stad en haar monumenten beroemd zijn over de hele wereld.","Many interpretations in films, music, literature and popular culture have led to the fact that the city and its monuments are renowned all over the world."
