id,source_text,target_text
598,Den engelske biolog Robert Hooke så små firkanter i kork med et mikroskop.,Le biologue britannique Robert Hooke est un petit chercheur en médecine et au microscope.
599,"De havde en facon, som lignede rum. Han var den første, der var i stand til at observere døde celler.",J'ai été le premier à observer des cellules mortes.
600,Elementer og kemiske forbindelser kan gå fra en tilstand til en anden uden at ændre sig.,Les composés élémentaires et chimiques peuvent passer d'un état à un autre sans modification.
601,"Nitrogen i gasform har stadig samme egenskaber som flydende nitrogen. Den flydende form har højere massefylde, men molekylerne er stadig de samme.",L'azote dans la forme gazeuse possède toujours les mêmes propriétés que l'azote liquide.
602,Vand er et andet eksempel. Vand er sammensat af to hydrogenatomer og et oxygenatom.,"Dans le cas d'un atome d'hydrogène et d'un atome d'oxygène, la composition de l'atome d'hydrogène et de l'atome d'oxygène est différente de celle de l'atome d'hydrogène et de l'atome d'oxygène."
603,"Det har den samme molekylære struktur, uanset om det er gas, flydende eller fast.","Ils ont la même structure moléculaire, quel que soit le gaz, fluide ou rapide."
604,"Selvom dens fysiske tilstand kan ændre sig, forbliver dens kemiske tilstand den samme.","Bien que l'état physique puisse changer, il reste toujours l'état chimique."
605,"Tid er noget, der er overalt, og den påvirker alt hvad vi gør, men den er svær at forstå.","Si quelque chose, partout, affecte tout ce que nous faisons, les hommes ont du mal à le comprendre."
606,"Tid er blevet studeret af religiøse, filosofiske og videnskabelige forskere i tusindvis af år.","Il a été étudié par des scientifiques religieux, philosophiques et scientifiques pendant des milliers d'années."
607,"Vi oplever tiden som en række begivenheder, der går fra fremtiden gennem nutiden til fortiden.","Nous vivons le temps comme une série d'événements, qui vont de l'avenir à l'avenir."
608,"Tid er også den måde, hvorpå vi sammenligner varigheden (længden) af begivenheder.",Il s'agit également d'un moyen de comparer les variations (længden) d'événements.
609,"Du kan selv markere tidens gang, ved at observere gentagelsen af en cyklisk begivenhed. En cyklisk begivenhed er noget der regelmæssigt sker igen og igen.","En ce qui concerne l'événement cyclique, il est possible d'observer les générations d'événements cycliques qui se produisent régulièrement."
610,Computere i dag bruges til at manipulere billeder og videoer.,Les ordinateurs sont aujourd'hui utilisés pour manipuler des images et des vidéos.
611,"Avancerede animationer kan skabes på computere, og den slags animationer bliver mere og mere udbredt inden for TV og film.","Les animations avancées peuvent être adaptées à l'ordinateur, et ces types d'animations deviennent plus ou moins répandues à la télévision et au cinéma."
612,"Musik bliver ofte optaget ved hjælp af sofistikerede computere, der kan behandle og mixe lyden.","Les musiques sont souvent optées à l'aide d'ordinateurs sophistiqués, qui peuvent les traiter et les mélanger."
613,"I en stor del af det nittende og tyvende århundrede mente man, at de første indbyggere i New Zealand var maori-folket som jagtede kæmpefugle kaldet moaer.","Dans la grande partie du XIXe et du XXe siècle, les premiers habitants de la Nouvelle-Zélande étaient un peuple maori appelé moaer."
614,"Teorien etablerede derefter ideen, at maorifolket indvandrede fra Polynesien i en stor flåde og tog New Zealand fra Moriorierne, og etablerede et landbrugssamfund.","Les théories ont été établies à partir de ces idées, à l'époque où le peuple maori s'était déplacé de la Polynésie à la Nouvelle-Zélande de Moriorierne, à l'établissement d'un fonds agricole."
615,"Nye beviser antyder dog, at moriorierne var en gruppe fastlandsmaorier, der migrerede fra New Zealand til Chatham-øerne og udviklede deres egen karakteristiske, fredelige kultur.",Il s'agit d'un groupe de chiens qui ont migré de la Nouvelle-Zélande à Chatham-øerne et ont développé leur propre culture caractéristique et fraternelle.
616,"Der var også en anden stamme på Chatham-øerne, disse var Maorier, der var migreret fra New Zealand.","Il y a aussi une autre tribu à Chatham-øerne, où des Maori ont émigré de la Nouvelle-Zélande."
617,De kaldte sig selv for moriorierne.Der var nogle få sammenstød og i sidste ende blev moriorierne udslettet,De kaldte sig selv pour la mort. Certains se sont réunis et finalement sont devenus morts.
618,"Personer, som havde været involveret i flere årtider, hjalp os med at påskønne vores styrker og lidenskaber og samtidig vurdere vores problemer og fejl oprigtigt.","Personnel, qui avait été impliqué pendant plusieurs années, nous a aidés à mettre en œuvre nos forces et nos capacités et en même temps à évaluer nos problèmes et nos erreurs."
619,"Mens vi lyttede til individer, som delte deres individuelle, familiemæssige og organisatoriske historier, fik vi et værdifuldt indsigt i fortiden samt nogle af de personligheder, der påvirkede organisationens kultur på en positiv eller negativ måde.","Les gens écoutent les individus, qui détectent leurs histoires individuelles, familiales et organisationnelles, leurs fictions et leurs informations précieuses sur le passé ainsi que certaines des personnalités qui ont influencé la culture de l'organisation de manière positive ou négative."
620,"Mens forståelse af ens historie ikke forudsætter at man forstår kultur, hjælper det i det mindste folk med at få en fornemmelse af, hvor de falder ind under organisationens historie.","La compréhension de l'histoire de l'organisation n'est pas une condition préalable à la compréhension de la culture de l'homme, elle aide au moins les gens à avoir une compréhension de l'histoire de l'organisation."
621,"Når individer vurderer succeserne og opdager fejl, får de samt alle de deltagende personer en bedre forståelse for organisationens værdier, mission og drivkræfter.","Lorsqu'un individu évalue sa réussite et ses erreurs, il obtient une meilleure compréhension des valeurs de l'organisation, de sa mission et de ses motivations."
622,"I dette tilfælde hjalp det folk med at være åbne over for nye ændringer og en ny retning for den lokale kirke at huske tilbage på tidligere tilfælde af iværksætteri og de succeser, det medførte.",Ces cas ont aidé le peuple à être ouvert à de nouveaux changements et à une nouvelle direction pour l'église locale en se rappelant les cas antérieurs d'entreprises et de successeurs.
623,Sådanne succeshistorier mindskede frygten for forandringer og skabte positive tilbøjeligheder mod forandring i fremtiden.,De tels historiens de succès craignaient le changement et créaient des tendances positives au changement dans le futur.
624,"Konvergerende tankemønstre er problemløsningsteknikker, der samler forskellige idéer eller områder for at finde en løsning.","La convergence est une technique de résolution de problèmes, qui regroupe les différentes idées ou domaines pour trouver une solution."
625,"Fokus for denne tankegang er hastighed, logik og nøjagtighed, lige såvel som identifikation af fakta, genanvendelse af eksisterende teknikker, og indsamling af oplysninger.","L'accent est mis sur la rapidité, la logique et l'exactitude, ainsi que sur l'identification des faits, la généalogie des techniques existantes et la collecte d'informations."
626,"Den vigtigste faktor i denne tankegang er: der er kun ét rigtigt svar. Man tænker kun på to svar, nemlig det rigtige eller det forkerte.","Le facteur le plus important dans cette réflexion est que l'homme pense seulement à la réponse, c'est-à-dire à la droite ou à la gauche."
627,Måden at tænke på forbindes med specifikke videnskabelige procedurer eller standardprocedurer.,La méthode de pensée est liée à un procédé scientifique spécifique ou à un procédé standard.
628,"Mennesker, der tænker  på denne måde, anvender logisk tænkning, og de er i stand til at huske mønstre, løse problemer og arbejde med videnskabelige tests.","L'homme, qui pense de cette façon, utilise la pensée logique, et il est capable de se rappeler des schémas, de résoudre des problèmes et de travailler avec des tests scientifiques."
629,Mennesket er langt den mest talentfulde art med hensyn til at læse andres tanker.,Les gens sont loin d'être les plus talentueux en matière d'art en lisant les autres pétroliers.
630,"Dette betyder, at vi er i stand til korrekt at forudsige, hvad andre mennesker opfatter, planlægger, tror, ved eller ønsker.","Cela signifie que, si nous sommes prêts à faire des prédictions, ce que les autres personnes comprennent, planifient, pensent, voient ou veulent."
631,Blandt disse færdigheder er evnen til at forstå andres intentioner afgørende. Den gør os i stand til at afklare eventuelle utydeligheder i fysiske handlinger.,"La capacité de comprendre les intentions d'autrui est essentielle, ce qui me permet d'affirmer les possibilités possibles d'actions physiques."
632,"For eksempel ville du, hvis du så nogen smadre en bilrude, sandsynligvis antage at vedkommende var i gang med at stjæle en fremmed persons bil.","Par exemple, dans une ville, si quelqu'un frappe un billard, il est probable qu'il soit en train de voler un billet d'étranger."
633,"Det ville være nødvendigt at dømme ham anderledes, hvis han havde mistet sine bilnøgler og det var hans egen bil som han prøvede at bryde ind i.","Il serait nécessaire de le juger différemment, s'il avait perdu ses factures et que ses propres factures aient été expérimentées à Bryde en Inde."
634,"MR er baseret på et fysisk fænomen kaldet kernemagnetisk resonans (NMR), som blev opdaget i 1930'erne af Felix Bloch (ansat ved Stanford University) og Edward Purcell (fra Harvard University).","Le MR est basé sur un phénomène physique appelé résonance magnétique nucléaire (NMR), qui a été découvert dans les années 1930 par Felix Bloch (instauré à l'Université de Stanford) et Edward Purcell (de l'Université de Harvard)."
