id,source_text,target_text
623,Erfolgsgeschichten wie diese verringerten die Angst vor Veränderung und erzeugten zugleich eine positive Einstellung gegenüber kommender Änderungen.,Les conséquences de ces événements ont réduit l'anxiété du changement et ont également engendré un état d'esprit positif vis-à-vis des changements généraux.
624,"Konvergente Denkmuster sind Methoden zur Problemlösung, die verschiedene Ideen oder Gebiete zusammenführen, um eine Lösung zu finden.","Les concepts convergents sont des méthodes de résolution des problèmes, des idées ou des domaines divergents sont regroupés pour trouver une solution."
625,"Bei dieser Denkweise liegt der Fokus auf Schnelligkeit, Logik und Genauigkeit, auch auf der Identifizierung von Fakten, der erneuten Anwendung bestehender Techniken, der Sammlung von Informationen.","Dans ce domaine, il s'agit également de l'identification des faits, de l'application récente des techniques, de la collecte d'informations."
626,"Der wichtigste Faktor dieser Einstellung ist folgender: Es gibt nur eine richtige Antwort. Man denkt an nur zwei mögliche Antworten, nämlich richtig oder falsch.",Le facteur le plus important de cet état d'esprit est le suivant: il n'y a qu'une seule réponse riche.
627,Diese Art des Denkens ist verbunden mit bestimmten wissenschaftlichen oder Standardprozeduren.,Cet art des pensées est lié à certains procédés scientifiques ou standards.
628,"Menschen mit dieser Denkweise denken logisch, können sich Muster merken, Probleme lösen und wissenschaftliche Tests bearbeiten.",Il s'agit d'examiner les résultats de l'expérience scientifique et de l'expérience scientifique.
629,Menschen sind die mit Abstand begabteste Art beim Lesen der Gedanken anderer Personen.,Les gens sont morts à l'écart de l'art de lire les pensées des autres personnes.
630,"Das bedeutet, dass wir in der Lage sind, richtig einzuschätzen, was andere Personen wahrnehmen, zu tun vorhaben, denken, wissen oder wollen.","Ce que cela signifie, c'est que nous sommes dans la situation où nous sommes, vraiment dans l'estimation, que d'autres personnes perçoivent, pensent, savent ou veulent."
631,"Neben diesen Fähigkeiten ist es entscheidend, die Absichten anderer zu verstehen. Es ermöglicht uns, mögliche Zweideutigkeiten physischer Handlungen auszuräumen.","En plus de ces capacités, il est essentiel que les autres s'efforcent de les comprendre."
632,"Wenn Sie beispielsweise jemanden sehen, der ein Autofenster zertrümmert, würden Sie wahrscheinlich annehmen, dass er versucht, das Auto eines Fremden zu stehlen.","Si, par exemple, vous voyez quelqu'un dans une fenêtre automobile vide, vous pensez probablement qu'il est tenté de voler la voiture d'un étranger."
633,"Er müsste anders beurteilt werden, wenn er seine Autoschlüssel verloren hätte und es sein eigenes Auto gewesen wäre, in das er einzubrechen versuchte.","Il faudrait que les autres soient jugés, si leurs clés automobiles avaient été perdues et si leurs propres voitures avaient été détruites, dans le cadre de leurs propres efforts."
634,"Das MR gründet auf einem physikalischen Phänomen namens kernmagnetische Resonanz (KMR), welches in den dreißiger Jahren von Felix Bloch (an der Stanford University) und Edward Purcell (an der Harvard University) entdeckt.",Le MR fondé sur un phénomène physique appelé résonance magnétique du noyau (KMR) accueille les découvertes de Felix Bloch (Université de Stanford) et Edward Purcell (Université de Harvard) au cours des trois années suivantes.
635,"Bei dieser Resonanz führen das magnetische Feld sowie Funkwellen dazu, dass Atome winzige Funksignale von sich geben.","Lors de ces résonances, les champs magnétiques ainsi que les fonctions conduisent à ce que les atomes produisent des signaux fonciers."
636,Im Jahr 1970 entdeckte der Arzt und Forscher Raymond Damadian die Basis für den Einsatz der Magnetresonanztomografie als Hilfsmittel für die medizinische Diagnose.,"En 1970, l'artiste et chercheur Raymond Damadian a découvert la base pour l'utilisation de la résonance magnétique dans la tomographie en tant qu'outil de diagnostic médical."
637,"Vier Jahre später wurde ein Patent erteilt, das weltweit das erste Patent im Bereich der MRT war.","Quatre ans plus tard, un brevet a été délivré, le premier brevet mondial dans le domaine de la guerre MRT."
638,"""Im Jahr 1977 schloss Dr. Damadian den Bau des ersten """"Ganzkörper""""-MRI-Scanners, den er den """"Unbezwingbaren"""" nannte, ab.""","""Dans l'année 1977, le Dr Damadian des Bau des premiers ""Ganzkörper""""-MRI-Scanners, dénommé ""Unbezwingbaren"", est né, ab."
639,Asynchrone Kommunikation gibt Zeit für Reflexion und die Reaktion auf andere.,Il y a un temps de réflexion et de réaction sur les autres.
640,Sie erlaubt Schülern in ihrer eigenen Geschwindigkeit zu arbeiten und das Tempo im Umgang mit den Lehrinhalten zu steuern.,"Ils permettent aux élèves, à leur propre vitesse, de travailler et de contrôler leur temps d'apprentissage."
641,"Außerdem gibt es weniger zeitliche Einschränkungen und die Möglichkeit, zu flexiblen Zeiten zu arbeiten. (Bremer, 1998)","De plus, il y a moins de restrictions temporelles et moins de possibilités de travailler dans des périodes plus flexibles (Bremer, 1998)."
642,"Die Nutzung des Internets und des World Wide Web ermöglicht es den Lernenden, jederzeit Zugang zu Informationen zu haben.",L'utilisation d'Internet et du World Wide Web permet aux apprenants d'accéder à l'information à tout moment.
643,"Die Studenten können auch zu jeder Tageszeit Fragen an die Dozenten stellen und relativ schnelle Antworten erwarten, anstatt bis zum nächsten persönlichen Treffen zu warten.","Les étudiants peuvent également répondre à toutes les questions posées chaque jour et obtenir des réponses relativement rapides, au lieu d'attendre les prochaines réunions personnelles."
644,"Der postmoderne Ansatz des Lernens bietet die Freiheit von Absolutem. Es gibt nicht nur einen guten Weg, um zu lernen.",Il n'y a pas seulement un bon chemin pour apprendre.
645,Tatsächlich gibt es nicht eine gute Sache zu lernen. Das Lernen findet in der Erfahrung zwischen dem Lernenden und dem angebotenen Wissen statt.,L'apprentissage se trouve dans l'expérience entre les apprenants et les connaissances acquises.
646,"Unsere aktuelle Erfahrung mit den vielen Fernsehsendungen, bei denen es um Do-it-yourself-Ansätze, Informationsweitergabe und Lernen geht, unterstreicht diese Beobachtung.","L'expérience actuelle avec les nombreuses émissions télévisées, dont l'information et l'apprentissage, est mise en évidence par cette observation."
647,"So viele von uns erwischen sich beim Anschauen einer Fernsehsendung, die uns über einen Prozess oder eine Erfahrung informiert, obwohl wir nie daran teilhaben oder dieses Wissen anwenden werden.","Ainsi, beaucoup d'entre nous se rencontrent lors de l'écoute d'une émission télévisée, nous sommes informés d'un processus ou d'une expérience, bien que nous n'ayons pas participé à cette connaissance."
648,"Wir werden niemals ein Auto überholen, einen Brunnen in unserem Hinterhof bauen, nach Peru reisen, um antike Ruinen zu untersuchen, oder das Haus unseres Nachbarn umgestalten.","Nous n'avons jamais été auto-hébergés, nous n'avons jamais été bruns dans notre Hinterhof bauen, nous n'avons jamais vu le Pérou, nous n'avons jamais vu d'anciennes ruines, nous n'avons jamais vu notre voisin."
649,Dank Unterwasser-Glasfaserkabelverbindungen nach Europa und Breitband-Satelliten ist Grönland gut vernetzt und 93 % der Bevölkerung verfügen über einen Internetzugang.,Les liaisons téléphoniques entre l'Europe et le réseau satellite à large bande et la Gron­lande sont connectées et 93% de la population dispose d'un accès à Internet.
650,"Dein Hotel oder deine Gastgeber (falls du in einem Gasthaus oder einer Privatwohnung übernachtest) verfügen wahrscheinlich über WLAN oder einen PC, der mit dem Internet verbunden ist. Außerdem haben alle Siedlungen ein Internet-Café oder einen Ort mit öffentlich zugänglichem WLAN.","De plus, tous les établissements disposent d'un Internet-café ou d'un WLAN ou d'un ordinateur connecté à Internet."
651,"""Wie bereits erwähnt, ist das Wort """"Eskimo"""" in den Vereinigten Staaten zwar nach wie vor akzeptabel, wird aber von vielen arktischen Völkern außerhalb der Vereinigten Staaten, insbesondere in Kanada, als abwertend betrachtet.""",""" Comme nous l'avons déjà mentionné, le mot ""Eskimo"" dans les États-Unis, bien qu'il ne soit pas acceptable, est considéré comme un abwertend par beaucoup de peuples arctiques à l'extérieur des États-Unis, en particulier au Canada. """
652,"Sie hören dieses Wort zwar vielleicht bei den Ureinwohnern Grönlands, Ausländer sollten es allerdings vermeiden.","Si l'on entend ce mot peut-être dans les Groenlands originaires, les étrangers devraient en avoir plus d'allergies."
653,"Die Ureinwohner Grönlands nennen sich in Kanada Inuit und in Grönland Kalaalleq (Mehrzahl Kalaallit), also Grönländer.","Les Ureinwohner Grönlands se nomment en Canada Inuit et en Grönland Kalaalleq (Mehrzahl Kalaallit), également Grönländer."
654,Kriminalität und Missgunst gegenüber Ausländern generell sind in Grönland praktisch unbekannt. Selbst in den Städten gibt es keine „Problemzonen“.,La criminalité et l'intimidation envers les étrangers sont généralement pratiquement inconnues au Groenland.
655,"Kaltes Wetter ist vielleicht die einzige wirkliche Gefahr, der die Unvorbereiteten begegnen könnten.",Caltes Wetter est peut-être la seule véritable menace qui puisse survenir.
656,"Wenn Sie Grönland in einer kalten Jahreszeit besuchen (wenn man bedenkt, dass es umso kälter wird, je weiter nördlich Sie reisen), ist es unerlässlich, Kleidung mitzunehmen, die warm genug ist.","Si vous visitez le Groenland en une année calte (lorsque l'homme s'évanouit, que l'homme devient plus calme, que vous voyagez plus au nord), il est essentiel que vous soyez plus chaud que suffisamment."
657,Die sehr langen Sommertage können zu unzureichendem Schlaf und damit einhergehenden Gesundheitsproblemen führen.,Les sommers très longs peuvent conduire à des problèmes de santé insuffisants dans le sommeil et par conséquent.
658,"Achten Sie während des Sommers auch auf die nordischen Mücken. Auch wenn sie keine Krankheiten übertragen, sind sie sehr lästig.","En effet, il n'y a pas de maladie qui ne soit pas transmise, mais elle est très difficile à traiter."
659,"Obwohl San Franciscos Wirtschaft damit verbunden ist, dass die Stadt eine Touristenattraktion von Weltrang ist, ist sie dennoch diversifiziert.","Bien que l'économie de San Francisco y soit liée, cette ville est une attraction touristique de Weltrang, elle est néanmoins diversifiée."
660,"Die größten Beschäftigungsfelder sind professionelle Dienstleistungen, Regierung, Finanzwesen, Handel und Tourismus.","Les plus grands secteurs de l'emploi sont les services professionnels, les gouvernements, les finances, le commerce et le tourisme."
661,"Ihre häufige Darstellung in Musik, Filmen, Literatur und Popkultur hat geholfen, die Stadt und ihre Wahrzeichen auf der ganzen Welt bekannt zu machen.","Elle a été créée à l'occasion de l'événement de l'événement, qui a été organisé par l'Agence européenne de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation et de l'éducation."
662,"San Francisco hat eine umfassende touristische Infrastruktur mit zahlreichen Hotels, Restaurants und erstklassigen Kongresseinrichtungen aufgebaut.","San Francisco possède une immense infrastructure touristique avec un grand nombre d'hôtels, de restaurants et d'établissements de premier ordre."
663,"San Francisco ist auch einer der landesweit besten Orte für andere asiatische Küche: Koreanisch, Thailändisch, Indisch und Japanisch.","San Francisco est également l'un des meilleurs endroits de cuisine asiatique au monde: coréen, thaïlandais, indien et japonais."
664,Eine Reise nach Walt Disney World stellt für viele amerikanische Familien eine große Wallfahrt dar.,Un voyage à Walt Disney World est un grand voyage pour de nombreuses familles américaines.
