id,source_text,target_text
655,Οι κρύες καιρικές συνθήκες ενδεχομένως να είναι ο μοναδικός αληθινός κίνδυνος που θα αντιμετωπίσουν οι απροετοίμαστοι.,The cold weather conditions are possibly the only real danger faced by the unprepared.
656,"Αν επισκεφτείτε τη Γροιλανδία κατά τη διάρκεια των κρύων εποχών (λαμβάνοντας υπόψη ότι όσο πιο Βόρεια πάτε τόσο περισσότερο κρύο θα κάνει), είναι εξαιρετικά σημαντικό να φέρετε μαζί σας ρούχα αρκετά ζεστά.","If you visit Greenland during the cold seasons (taking into account that as much as the North is going to be so much colder it will be), it is extremely important to bring with you enough warm clothes."
657,Οι μεγάλης διάρκειας ημέρες το καλοκαίρι μπορούν να προκαλέσουν έλλειψη ύπνου και σχετικά προβλήματα υγείας.,The long days in the summer can cause a lack of sleep and related health problems.
658,"Καθ' όλη τη διάρκεια του καλοκαιριού, έχετε τον νου σας για τα κουνούπια των σκανδιναβικών χωρών. Παρότι δεν μεταδίδουν ασθένειες, μπορούν να γίνουν ενοχλητικά.","Throughout the summer, you have to pay attention to the pests of the Scandinavian countries. Although they do not transmit diseases, they can become annoying."
659,"Παρόλο που η οικονομία του Σαν Φρανσίσκο συνδέεται με το γεγονός ότι αποτελεί έναν τουριστικό πόλο έλξης διεθνούς κύρους, η οικονομία του διαφοροποιείται.","Although the economy of San Fransisco is linked to the fact that it is a tourist destination of international importance, the economy of San Fransisco is differentiated."
660,"Τα επαγγέλματα που ασχολούνται οι περισσότεροι είναι οι επαγγελματικές υπηρεσίες, η εργασία για το κράτος, εργασία στην οικονομία, το εμπόριο και ο τουρισμός.","The professions in which most are engaged are professional services, employment for the state, employment in the economy, trade and tourism."
661,"Η συχνή απεικόνισή του στη μουσική, τις ταινίες, τη λογοτεχνία και στην ποπ κουλτούρα βοήθησε την πόλη και τα ορόσημά της να γίνουν γνωστά παγκοσμίως.","His frequent appearances in music, films, literature and popular culture helped the city and its events to become known worldwide."
662,"Το Σαν Φρανσίσκο διαθέτει τεράστια έργα ξενοδοχειακών μονάδων, ρεστοράν και χώρους συσκέψεων πρώτης τάξης.","The San Fransisco has a large number of hotels, restaurants and first-class meeting rooms."
663,"Το Σαν Φρανσίσκο είναι επίσης ένα από τα καλύτερα μέρη στη χώρα για άλλες ασιατικές κουζίνες: κορεάτικη, ταϊλανδέζικη, ινδική και ιαπωνική.","The San Fransisco is also one of the best places in the country for other Asian cuisines: Korean, Thai, Indian and Japanese."
664,Το ταξίδι στον Κόσμο της Ντίσνεϊ αντιπροσωπεύει ένα σημαντικό προσκύνημα για πολλές οικογένειες Αμερικανών.,The Journey to the World represents an important event for many American families.
