id,source_text,target_text
673,"Det finns ett begränsat antal tillstånd som är reserverade till de som begär att komma in till fots, tillgängliga enligt principen först till kvarn.",There is a limited number of permits which are reserved until the request is made in accordance with the principle of the first until the fourth.
674,Att ta sig in i södra Afrika med bil är ett fantastiskt sätt att se hela områdets skönhet och komma till platser bortom de vanliga turiststråken.,Attta sig in South Africa is a fantastic way to see the beauty of the areas and come to places beyond the usual tourist traffic.
675,Detta kan göras med en normal bil med noggrann planering men fyrhjulsdrift är starkt rekommenderat och många platser kan bara nås med en bil med fyrhjulsdrift och hög hjulbas .,This can be done with a normal bill of lading and a high wheelbase .
676,Kom ihåg när du planerar att även om Sydafrika är stabilt är inte alla dess grannländer det.,Remember when you plan to stay in South Africa is stable in all its countries.
677,Kraven och kostnaderna för ett visa varierar från land till land och påverkas av vilket land du kommer från.,The requirements and costs of a visa vary from country to country and from country to country.
678,Varje land har också unika lagar som anger krav på vilka enheter som måste finnas i bilen för nödlägen.,Each country also has a unique legal requirement for those units which must be finalised in order to meet the requirements.
679,"Staden Victoria falls ligger i västra Zimbabwe, på andra sidan gränsen till Livingstone, Zambia och nära Botswana.","Staden Victoria falls is located in western Zimbabwe, on the other side of the border to Livingstone, Zambia and near Botswana."
680,"Staden är belägen precis intill vattenfallen, och dessa är huvudattraktionen, men den här populära turistdestinationen erbjuder tillräckligt med möjligheter till längre vistelser för både äventyrssökande och de som är på sightseeing.","The towns are located just in the waterfall, and these are the main attractions, as these popular tourist destinations offer sufficient opportunities for longer visits for both adventures and sightseeing."
681,Under regnsäsongen (november till mars) är vattenvolymen större och fallen blir mer dramatiska.,During the rains (November to March) are water volumes larger and fall becomes more dramatic.
682,Du kommer garanterat bli blöt om du korsar bron eller går längs spåren som slingrar sig nära fallen.,You'll guarantee I'll blot on your crotch or I'll go along spotted like a slingrar if you're close to falling.
683,Å andra sidan är det just för att vattenmassorna är så enorma som din vy över de egentliga Niagarafallen skyms - av allt vatten!,"On the other hand, it's just because the watermassorna is so huge that you don't see the actual Niagara Falls skys - of all the water!"
684,"Tutanchamons grav (KV62). KV62 är kanske den mest kända av gravarna i dalen, platsen för Howard Carters upptäckt av den nästan intakta kungliga begravningen av den unga kungen 1922.","The grave of Tutankhamun (KV62). KV62 is perhaps the most known of the graves in the valley, places for Howard Carters uncovered by the nearly intact Kungliga burial of the unknown king in 1922."
685,"Jämfört med de flesta av de andra kungliga gravarna är Tutankhamons grav knappt värd att besöka, eftersom den är mycket mindre och har begränsad utsmyckning.","However, most of the other kingdoms are not worth visiting, since it is much smaller and has limited use."
686,Den som vill se bevis på skadorna som orsakats mumien vid försök att flytta den från kistan kommer att bli besviken eftersom bara huvudet och axlarna är synliga.,I would like to see evidence of the damage caused by the attempts to fly from Kistan to Beviken as the main and axlarna are synliga.
687,"De enastående skatterna i graven befinner inte längre där, utan har flyttats till det Egyptiska museet i Kairo.","The most important excavations I have undertaken are not further from there, but have moved to the Egyptian Museum in Cairo."
688,Besökare med kort om tid gör bäst i att spendera tiden någon annan stans.,Besökare med om kort om tid make the best I spend the time at any other stans.
689,"Phnum kraôm, 12 km sydväst om Siem reap. Det här templet högst upp på kullen byggdes under slutet av 800-talet, under kung Yasovarman.","Phnum Kraôm, 12 km southwest of Siem Reap."
690,Templets kusliga atmosfär och utsikten över sjön Tonle Sap gör klättringen till kullen värd besväret.,Temples kusliga atmosfär och utsikten över sjön Tonle Sap gör klättringen until kullen värd besväret.
691,Ett besök på platsen kan enkelt kombineras med en båttur på sjön.,A visit to a place can be combined with a boat on the beach.
692,"Angkorpasset behövs för att gå in i templet, så glöm inte att ta med ditt pass när du tar dig till Tonle sap.","Angkorpasset needs to go into the temple, so forget not to attend your medical pass when you dig until Tonle Sap."
693,"Jerusalem är Israels huvudstad och största stad, även om de flesta länder och Förenta Nationerna inte erkänner Israels huvudstad.","Jerusalem is Israel's capital and largest city, as well as the capital of most countries."
694,Den antika staden i Judeen har en fascinerande historia som sträcker sig tusentals år tillbaka.,The ancient city of the Jews has a fascinating history stretching back thousands of years.
695,"Staden är helig för tre monoteistiska religioner - judendom, kristendom och islam, och fungerar som ett andligt, religiöst och kulturellt centrum.","Staden är helig för tre monoteistiska religioner - Judaism, Christianity and Islam, and function as ett andlig, religiöst och kulturellt centrum."
696,"Jerusalem är ett av de viktigaste turistmålen i Israel på grund av stadens religiösa betydelse, och särskilt tack vare de många platserna i Gamla stan.","Jerusalem is one of the most important tourist destinations in Israel due to the religious significance of the cities, and in particular thanks to the many places in Gamla."
