id,source_text,target_text
637,"Después de cuatro años se le otorgó una patente, la primera que se emitía a nivel mundial relacionada con la resonancia magnética.","After four years he was granted a patent, the first to be issued at a world level relating to magnetic resonance."
638,"En 1997, el Dr. Damadian terminó de construir el primer escáner de resonancia magnética de «cuerpo entero», al que nombró el «Indomable».","In 1997, Dr. Damadian terminó de construir el primer escáner de resonancia magnética de corpo entero, al que nombró el Indomable."
639,La comunicación asincrónica fomenta el tomarse un tiempo para reflexionar y reaccionar frente a otros.,La communication asynchronous encourages the use of a time to reflect and react in front of others.
640,Permite que los alumnos trabajen a su propio ritmo y controlen el de la información instructiva.,Allow students to work at their own pace and control the instructional information.
641,"Existen, además, menos limitaciones en cuanto al tiempo, posibilitando horarios laborales flexibles. (Bremer, 1998)","In addition, there are fewer limitations in terms of time, making flexible working hours possible (Bremer, 1998)."
642,El uso de Internet y de la red informática mundial permite que los estudiantes tengan acceso a la información en todo momento.,The use of the Internet and the world information network allows students to have access to information at all times.
643,"Los alumnos también pueden enviar consultas a los instructores a cualquier hora del día y recibir una respuesta razonablemente ágil, en vez de aguardar hasta el siguiente encuentro en persona.","Students can also send inquiries to the instructors at any time of the day and receive a reasonably prompt response, rather than waiting until the next en-person meeting."
644,El enfoque posmodernista del aprendizaje conlleva la liberación de los absolutos; no existe solo una forma correcta de aprender.,The postmodernist approach to learning entails the liberation of the absolutes; there is no single correct way to learn.
645,"En efecto, no existe solo una cosa que sea bueno aprender. El aprendizaje se produce a través de la interacción entre el conocimiento presentado y quien lo incorpora.","In fact, there is no single thing that is good to learn.Learning occurs through the interaction between the knowledge presented and the one who incorporates it."
646,"Para ilustrar este punto, basta remitirnos a nuestra experiencia actual con todos los programas televisivos que se enfocan en el aprendizaje, y bricolaje y presentación de información.","To illustrate this point, we simply refer to our actual experience with all the television programmes that focus on learning, bricolage and presentation of information."
647,Somos muchos los que nos hemos encontrado mirando programas de televisión que proporcionan información sobre procesos o experiencias en los que jamás tendremos participación o aplicaremos ese conocimiento.,We are many of those we have encountered watching television programmes that provide information about processes or experiences in which we will ever participate or apply that knowledge.
648,"Nunca repararemos un vehículo, ni construiremos una fuente en el patio trasero de nuestra casa, ni iremos a Perú para examinar ruinas antiguas, ni remodelaremos la casa del vecino.","We will never repair a vehicle, nor build a fountain in the backyard of our house, nor go to Peru to examine ancient ruins, nor remodel the neighbor's house."
649,Las conexiones de cable de fibra óptica submarinos que llegan hasta Europa y el satélite de banda ancha hacen posible que Groenlandia cuente con buena conectividad y que el 93% de la población tenga acceso a Internet.,The submarine fibre optic cable connections to Europe and the satellite bandwidth make it possible for Greenland to have good connectivity and for 93% of the population to have access to the Internet.
650,Su hotel o sus anfitriones (si se aloja en una casa de huéspedes o en una vivienda privada) probablemente tengan wifi o un ordenador conectado a Internet y todos los pueblos tienen un café con Internet o algún lugar con wifi público.,Your hotel or its hosts (if you are staying in a guest house or in a private residence) probably have wifi or a computer connected to the Internet and all the villages have a café with internet or somewhere with public wifi.
651,"Como ya se ha señalado, si bien la palabra «esquimal» se sigue aceptando en EE. UU., muchas comunidades árticas no estadounidenses la consideran ofensiva, en particular en Canadá.","As has been pointed out, although the word ""esquimal"" continues to be accepted in the U.S., many non-U.S. communities consider it offensive, particularly in Canada."
