id,source_text,target_text
585,그러나 최초의 진정한 망원경은 16세기 후반 유럽에서 만들어졌다.,"However, the first genuine manuscripts were created in Europe in the late 16th century."
586,이 망원경은 멀리 있는 물체를 더 가깝게도 나타내고 더 크게도 나타내기 위하여 렌즈 2개를 조합하여 사용했습니다.,This lens was used by combining two lenses to represent objects that are far away more closely and larger.
587,탐욕과 이기심은 늘 우리와 함께할 것이며 협동의 특성상 다수가 이득을 보는 상황에서는 항상 이기적인 행동으로 단기간에 더 많은 것을 취할 수 있습니다.,"Greed and selfishness will always be with us, and in a situation where the majority of the co-operatives see benefits, we can always take more actions in a short period of time as selfish actions."
588,"바라건대, 대부분의 사람은 다른 사람들과 협력하는 것이 장기적으로 최선의 선택임을 깨달을 것입니다.","Looking ahead, most people will realize that collaborating with others is the best option in the long run."
589,"많은 사람들은 인간이 다른 별을 여행하고 다른 세계를 탐험할 수 있는 날을 꿈꿉니다. 어떤 사람들은 바깥 세계에 뭐가 있는지 궁금해하며, 외계인이나 다른 생명체가 다른 별에 살 수 있다고 믿는 사람들도 있습니다.","Many people dream of the day when humans can travel to other stars and explore other worlds. Some people wonder what is out there, and there are those who believe that extraterrestrials or other living things can live in other stars."
590,하지만 일어난다 해도 아주 오랫동안 일어나지 않을 일입니다. 항성들은 아주 멀리 떨어져 있어서 '이웃'이라 해도 간격이 수천 조 마일이나 됩니다.,"But even if it happens, it won't happen for very long."
591,어쩌면 언젠가는 당신의 증손자들이 외계 세계의 꼭대기에 서서 그들의 고대 조상에 대해 궁금해할지도 모르겠죠?,Maybe someday your grandchildren will stand on top of the outside world and wonder about their ancestry.
592,동물들은 많은 세포로 이루어져 있습니다. 동물은 음식을 먹고 몸 속에서 소화시킵니다. 대부분의 동물들은 움직일 수 있습니다.,Animals are made up of many cells. Animals eat food and digest it in the body. Most animals can move.
593,오직 동물만이 뇌가 있다(비록 모든 동물이 그런 것은 아니다. 예를 들면 해파리는 뇌가 없다).,Only animals have brains. Not all animals have brains.
594,동물은 지구 전역에 서식하고 있습니다. 동물들은 땅을 파고 바다에서 수영하고 하늘을 날아다닙니다.,"Animals inhabit the earth, swim in the sea and fly in the air."
595,세포는 생물체(생체)의 가장 작은 구조 및 기능 단위이다.,Cell is the smallest structure and function of a living organism.
596,셀(cell)은 작은 방을 뜻하는 라틴어 셀라(cella)에서 유래했다.,"Cell) is derived from the Latin cell, meaning small room."
597,"생물을 현미경으로 관찰하면, 이들이 작은 사각형이나 구형으로 구성되어 있다는 것을 볼 수 있습니다.","When viewed from a visual perspective, you can see that they are composed of small squares or cubes."
598,영국의 생물학자 로버트 후크(Robert Hooke)는 코르크의 작은 사각형을 현미경으로 보았다.,The British biologist Robert Hooke saw Corc's little death pattern as a spectacle.
599,그것들은 방처럼 보였다. 그는 죽은 세포를 관찰한 첫 번째 사람이었다.,He was the first person to observe dead cells.
600,원소와 화합물은 변화하지 않은 채 한 가지 상태에서 다른 상태로 이동할 수 있습니다.,Raw materials and compounds can be moved from one state to another without any change.
601,질소는 기체에서도 액체와 같은 특성을 가진다. 액체 상태는 밀도가 더 높지만 분자는 여전히 같다.,"The liquid state is denser, but the molecule is still the same."
602,물이 또 다른 예입니다. 물 화합물은 2개의 수소 원자와 1개의 산소 원자로 이루어져 있습니다.,Water is another example. Water compounds are made up of two hydrogen atoms and one oxygen atom.
603,"기체든, 액체든, 고체든 같은 분자 구조를 가지고 있습니다.",I've got the same element structure as you.
604,"그것의 물리적 상태가 변하더라도, 화학적 상태에는 변함이 없다.","Even if its physical state changes, its chemical state does not change."
605,"시간은 이해하기 어렵긴 하지만, 온통 우리 주변에 있는 것이며, 우리가 하는 모든 것에 영향을 미친다.","Time is hard to understand, but it's all around us, and it affects everything we do."
606,"시간은 수천 년 동안 종교인, 철학자, 과학자들에 의해 연구되어 왔다.","Time has been studied for thousands of years by religious people, philosophers, scientists."
607,사람들은 미래에서 현재를 거쳐 과거로 넘어가는 일련의 사건들의 흐름을 통해 시간을 경험한다.,People experience time through the flow of a series of events from the future to the present through the past.
608,시간은 또한 사건의 기간(길이)을 비교하는 방법이기도 합니다.,Time is also a way of comparing the length of the event.
609,"반복적인 사건의 되풀이를 관측함으로써 시간의 흐름을 기록할 수 있습니다. 반복적인 사건이란, 정기적으로 계속 반복해서 일어나는 사건을 말합니다.","By observing the repetition of repeated events, you can record the flow of time."
610,오늘날 컴퓨터는 사진과 비디오를 조작하는 데 사용됩니다.,"Today, computers are used to manipulate photos and videos."
611,"정교한 애니메이션은 컴퓨터로 제작될 수 있으며, 이러한 종류의 애니메이션은 텔레비젼과 영화에서 점점 더 많이 사용되고 있다.","Computer-generated animations can be produced, and these types of animations are increasingly being used in television and film."
612,음악은 종종 사운드를 처리하고 함께 믹스하기 위해 정교한 컴퓨터를 사용하여 녹음합니다.,The music is often recorded using a sophisticated computer to process the sound and mix it together.
613,19세기와 20세기 오랜 기간 동안 뉴질랜드에 최초로 거주했던 사람들은 모아라고 불리는 거대한 새를 사냥했던 마오리족이라고 여겨졌습니다.,"For a long period of time in the 19th and 20th centuries, the first inhabitants of New Zealand were considered to be the Maori tribe who hunted giant birds called Moa."
614,"그 이론은 그 후 마우리 사람들이 대함대의 폴리네시아로부터 이주해왔으며, 농업사회를 형성한 모리오리족으로부터 뉴질랜드를 장악했다는 견해를 만들었다.",That theory led to the view that the Maori people had migrated from the Polynesia of the Great Lakes and had conquered New Zealand from the Māori tribe that formed the agricultural society.
615,"하지만 새로운 증거에 의하면, 모리오리족은 채텀 제도(Chatham Islands)로 이주하여 자신만의 독특하고 평화로운 문화를 발전시킨 마오리족의 한 그룹이었음을 암시합니다.",But new evidence suggests that the Moriori clan migrated to the Chatham Islands to develop their own unique and peaceful culture.
616,"채텀 제도에는 다른 부족이 하나 더 있었는데, 바로 뉴질랜드에서 이주 온 마오리 족입니다.","There was another tribe on the Chatum Islands, the Maori who migrated from New Zealand."
617,그들은 자신들을 모리오리족이라고 불렀고 몇 번의 소규모 전투 끝에 결국 모리오리족은 전멸되었습니다.,They called themselves the Moriori clan and after several small battles the Moriori clan was finally exterminated.
618,"몇 십년 간 가까운 사이로 지내는 개개인들이 우리가 어려움, 심지어는 실패에 가감 없이 접근하며 스스로의 강점과 열정을 알아보는 데 도움을 주었다.","For several decades, individuals who have lived close to us have helped us to approach our difficulties, even failures, without any hesitation, and to identify our own strengths and passions."
