id,source_text,target_text
652,グリーンランドの先住民が使う言葉を耳にすることがあるかもしれませんが、外国人が使うのは避けた方がいいでしょう。,"Peut-être avez-vous entendu parler des mots utilisés par les autochtones du Groenland, mais il est préférable d'éviter qu'ils ne soient utilisés par des étrangers."
653,グリーンランドの先住民は、カナダではイヌイット、グリーンランドではグリーンランド人のカラアレク（複数形カラアリット）を自称しています。,Les premiers habitants du Groenland se disent eux-mêmes:
654,グリーンランドでは犯罪や外国人に対する嫌悪はほとんどありません。町には「荒れた地域」すらありません。,"Au Groenland, il n'y a guère d'aversion pour le crime et les étrangers."
655,寒冷気象は、準備不足の人が直面しうる唯一の本当の危険です。,"Le froid, c'est le seul vrai danger que l'homme qui n'est pas prêt peut affronter."
656,寒い季節にグリーンランドを訪れる場合、（北上するほど寒くなることを考えると）十分に暖かい衣類を持っていくことが不可欠です。,"Si vous visitez le Groenland pendant la saison froide, il est essentiel de porter suffisamment de vêtements chauds."
657,日の長い夏が続くと、十分な睡眠がとれず、健康上の問題につながる可能性があります。,Une longue période d'été peut entraîner des problèmes de santé.
658,夏季には、北欧の蚊にも注意しましょう。蚊は病気を媒介することはありませんが、刺されると腫れることがあります。,"En été, attention aux moustiques de l'Europe centrale et orientale."
659,サンフランシスコの経済は、同都市が世界的な観光地であることと切り離せませんが、その経済は多様化しています。,"L'économie de San Francisco ne peut être détachée du fait que la même ville est un lieu touristique mondial, mais son économie est diversifiée."
660,最大の雇用セクターは、専門サービス、政府、金融、貿易、観光です。,"Le secteur de l'emploi le plus important est le secteur des services spécialisés, de l'administration, de la finance, du commerce et du tourisme."
661,音楽、映画、文学、大衆文化に頻繁に登場することで、サンフランシスコとそのランドマークは世界中に知られるようになりました。,"Grâce à l'apparition fréquente de la musique, du cinéma, de la littérature et de la culture populaire, San Francisco et ses paysages sont devenus connus dans le monde entier."
662,サンフランシスコは、多数のホテル、レストラン、一流の式場・展示会場など、大規模な観光インフラを開発してきました。,San Francisco a développé une infrastructure touristique de grande envergure.
663,サンフランシスコはその他のアジア料理でも全米で指折りの都市であり、韓国料理、タイ料理、インド料理、日本料理など各国の店が揃っています。,San Francisco possède également des magasins dans tous les autres pays de l'Asie.
664,ウォルト・ディズニー・ワールドへの旅行は、アメリカ人家族の多くにとって大巡礼のようなものでます。,Le voyage à Walt Disney World est comme un grand pèlerinage pour de nombreuses familles américaines.
665,「典型的」な観光は、オーランド国際空港に乗り入れ、ディズニーワールド内にあるホテルまでバスでに移動し、ディズニーワールドから出ることなく約1週間を過ごし、帰宅するというものです。,"Le ""typique"" du tourisme est d'entrer à l'aéroport international d'Orlando, de se déplacer à l'hôtel jusqu'à l'autobus situé dans le monde de Disney, de passer une semaine à la maison sans quitter le monde de Disney."
666,無限のバリエーションがありますが、ほとんどの人にとって「ディズニーワールドに行く」ことを話題にしていることに変わりはないのです。,"Il y a des variations illimitées, mais pour la plupart des gens, le sujet de ""aller au Disney World"" n'a pas changé."
667,eBayやCraigslistなどのオークションサイトで販売されオンラインで購入できる入場券の多くは使いかけの複数日分のパークホッパーチケットです。,Beaucoup de billets d'entrée qui peuvent être achetés en ligne et vendus sur des sites d'enchères tels que eBay ou Craigslist sont des billets d'entrée de plusieurs jours à utiliser.
668,これは非常に一般的な行為ですが、ディズニーでは禁止されており、チケットの譲渡はできません。,"Il s'agit d'un comportement très courant, mais il est interdit dans les festivals, il est impossible de transférer des billets."
669,グランドキャニオンのふもとにキャンプする場合は、バックカントリー許可証が必要です。,"Si vous voulez vous installer dans un camping, vous avez besoin d'un permis de séjour à l'étranger."
670,峡谷保護のために許可証の交付は限定されており、申し込みの受け付けは開始月の4か月前の月の1日からです。,La livraison des permis pour la protection de la vallée est limitée.
671,例えば、開始日が5月のバックカントリー許可証は1月1日から入手可能です。,"Par exemple, le permis de retour du mois de mai est disponible à partir du 1er janvier."
