id,source_text,target_text
523,This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.,Είναι εξαντλητικό σαν να ξυπνάς κάθε είκοσι ή τριάντα λεπτά και να βλέπεις τηλεόραση.
524,The effect is dependent on how often your brain attempts to lucidly dream per night.,Η επίδραση εξαρτάται από το πόσο συχνά ο εγκέφαλος προσπαθεί να ονειρεύεται καθαρά τη νύχτα.
525,"Things did not go well for the Italians in North Africa almost from the start. Within a week of Italy's declaration of war on June 10, 1940, the British 11th Hussars had seized Fort Capuzzo in Libya.",Τα πράγματα δεν πήγαιναν καλά για τους Ιταλούς στη Βόρεια Αφρική σχεδόν από την αρχή.
526,"In an ambush east of Bardia, the British captured the Italian Tenth Army's Engineer-in-Chief, General Lastucci.","Σε μια ενέδρα ανατολικά της Βαρδίας, οι Βρετανοί συνέλαβαν τον Γενικό Μηχανικό του Ιταλικού 10ου Στρατού, τον Στρατηγό Λάστιτσι."
527,"On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.","Στις 28 Ιουνίου, ο Μάρσαλ Ιτάλο Μπαλμπο, ο Γενικός Κυβερνήτης της Λιβύης και ο φαινομενικός κληρονόμος του Μουσολίνι, σκοτώθηκε από φιλική πυρ κατά την προσγείωση στο Τομπρούκ."
528,"The modern sport of fencing is played at many levels, from students learning at a university to professional and Olympic competition.","Ο σύγχρονος αθλητισμός της σφαιρίδας παίζεται σε πολλά επίπεδα, από φοιτητές που μαθαίνουν σε πανεπιστήμιο μέχρι επαγγελματικούς και Ολυμπιακούς αγώνες."
529,"The sport is primarily played in a duel format, one fencer dueling another.","Το άθλημα παίζεται πρωτίστως σε μονομαχία μορφή, ένας φράχτης μονομαχία με τον άλλο."
530,Golf is a game in which players use clubs to hit balls into holes.,Το γκολφ είναι ένα παιχνίδι στο οποίο οι παίκτες χρησιμοποιούν μπαστούνια για να χτυπήσουν μπάλες σε τρύπες.
531,"Eighteen holes are played during a regular round, with players usually starting on the first hole on the course and finishing on the eighteenth.","Οκτώ τρύπες παίζονται κατά τη διάρκεια ενός κανονικού γύρου, με τους παίκτες να ξεκινούν συνήθως από την πρώτη τρύπα στο γήπεδο και να τερματίζουν την δέκατη οκτώτη."
532,"The player who takes the fewest strokes, or swings of the club, to complete the course wins.","Ο παίκτης που παίρνει τα λιγότερα χτυπήματα, ή τα γύματα του κλαμπ, για να ολοκληρώσει την πορεία κερδίζει."
533,"The game is played on grass, and the grass around the hole is mown shorter and called the green.","Το παιχνίδι παίζεται στο γρασίδι, και το γρασίδι γύρω από την τρύπα κόβεται μικρότερο και ονομάζεται πράσινο."
534,Perhaps the most common type of tourism is what most people associate with traveling: Recreation tourism.,Ίσως το πιο κοινό είδος τουρισμού είναι αυτό που οι περισσότεροι άνθρωποι συνδέουν με τα ταξίδια: ο τουρισμός αναψυχής.
535,This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.,Αυτό είναι όταν οι άνθρωποι πηγαίνουν σε ένα μέρος που είναι πολύ διαφορετικό από την κανονική τους καθημερινή ζωή για να χαλαρώσουν και να διασκεδάσουν.
536,"Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.","Οι παραλίες, τα θεματικά πάρκα και τα καταυλισμούς είναι συχνά τα πιο συνηθισμένα μέρη που επισκέπτονται οι τουρίστες για ψυχαγωγία."
537,If the objective of one’s visit to a particular place is to get to know its history and culture then this type of tourism is known as cultural tourism.,"Αν ο στόχος της επίσκεψης σε ένα συγκεκριμένο τόπο είναι να γνωρίσετε την ιστορία και τον πολιτισμό του, τότε αυτός ο τύπος τουρισμού είναι γνωστός ως πολιτισμικός τουρισμός."
