id,source_text,target_text
688,Les visiteurs dont le temps est limité feraient mieux d'aller le passer ailleurs.,时间有限的游客将更好地前往其他地方.
689,"Phnom Krom, à 12 km de Siem Reap. Ce temple situé au sommet d'une colline a été érigé à la fin du IXe siècle, sous le règne du roi Yasovarman.","这座寺位于山顶上,建于9世纪末,在雅索瓦曼国王的统治下."
690,L'atmosphère lugubre du temple et la vue sur le lac Tonlé Sap rendent la montée vers la colline intéressante.,"寺的寒冷气氛,以及Tonlé Sap湖的景色,"
691,La visite du site peut être agréablement associée à une promenade en bateau sur le lac.,游览地点可随意与湖边的船游览有关.
692,"Le passe Angkor est obligatoire pour pénétrer dans le temple, alors n'oubliez pas de prendre votre passeport en vous rendant au Tonlé Sap.","通过安哥尔是必不可少的进入寺,所以不要忘记拿你的护照给你Tonlé Sap."
693,"Jérusalem est la capitale et la plus grande ville d’Israël, bien que la plupart des autres pays et les Nations Unies ne la reconnaissent pas comme telle.","耶路撒冷是以色列首都和最大的城市,"
694,La cité antique des collines de Judée a une histoire fascinante qui s'étend sur des milliers d'années.,"犹大山脉的古城是一个迷人的历史,延伸了数千年的历史."
695,"La ville est sainte pour les trois religions monothéistes - le judaïsme, le christianisme et l'islam - et sert de centre spirituel, religieux et culturel.","这座城市为三个单独宗教 - - 犹太教,基督教和伊斯兰教 - - 提供了精神,宗教和文化中心."
696,"L'importance religieuse de la ville, et en particulier celle des nombreux sites de la vieille ville, fait de Jérusalem l'une des principales destinations touristiques en Israël.","城市的宗教重要性,尤其是旧城的许多景点,使耶路撒冷成为以色列的主要旅游目的地之一."
697,"Jérusalem compte de nombreux sites historiques, archéologiques et culturels ainsi que des centres commerciaux, cafés et restaurants animés et très fréquentés.","耶路撒冷有许多历史,考古和文化遗址,以及繁忙的商场,咖啡馆和餐厅."
698,L'Équateur exige que les ressortissants cubains obtiennent une lettre de recommandation avant de pouvoir entrer en Équateur par les aéroports internationaux ou les postes-frontières.,厄瓜多尔要求古巴公民在通过国际机场或边境站进入厄瓜多尔之前获得建议书.
699,Cette lettre doit être légalisée par le Ministère des affaires étrangères équatorien et respecter certaines conditions.,"这封信必须由厄瓜多尔外交部合法化,并遵守某些条件."
700,Ces exigences visent à assurer un flux migratoire organisé entre les deux pays.,这些要求是确保两国之间有组织的移民流动.
701,Les citoyens cubains titulaires d'une carte verte américaine doivent se rendre dans un consulat équatorien pour obtenir une dérogation à cette exigence.,"拥有美国身份证的古巴公民必须前往厄瓜多尔领事馆,以获得豁免."
702,Votre passeport doit être valide pendant au moins six mois au-delà de vos dates de voyage. Un billet aller-retour est nécessaire pour prouver la durée de votre séjour.,您的护照必须在旅行日期超过6个月的时间内有效.
703,"Les visites sont moins chères pour les grands groupes, donc si vous êtes seul ou avec un seul ami, essayez de rencontrer d’autres personnes et de former un groupe de quatre à six personnes pour obtenir un meilleur tarif par personne.","对于大型团体来说,访问费用较低,所以如果你是单独的,或者只有一个朋友,"
704,"Cependant, cela ne devrait pas trop vous inquiéter, car les touristes sont souvent mélangés pour remplir les voitures.","然而,这不应该让你太担心,因为游客往往混在一起填充汽车."
705,Il semblerait qu'il s'agisse d'une façon de faire croire aux gens qu'ils doivent payer plus cher.,这似乎是为了让人们相信他们必须付出更高的代价.
706,"Cette montagne escarpée, qui domine l'extrémité nord du Machu Picchu, sert souvent de toile de fond à de nombreuses photos des ruines.","这座尖的山,占据马丘比丘北端,"
707,"Cela semble un peu intimidant d'en bas, et c'est une ascension raide et difficile, mais les personnes les plus en forme devraient pouvoir le faire en 45 minutes environ.","这似乎有点令人恐惧, 这是一个艰难的升级, 但最有形的人应该在45分钟内做到这一点."
708,"Des marches en pierre sont posées le long de la plupart du chemin, et des câbles en acier offrent une rampe de soutien dans les sections les plus raides.","在大部分路线上都设有石头步行, 钢铁电缆在最突袭的部分提供支持道."
709,"Ceci étant dit, attendez-vous à être à bout de souffle et soyez vigilant dans les portions les plus raides, surtout en cas d'humidité, car cela peut très vite mal tourner.","尽管如此,在最严重的部分, 保持警, 特别是在湿度的情况下,"
710,"Près du sommet, il faut traverser une petite grotte plutôt exiguë et dont le plafond est assez bas.","靠近顶峰,必须穿过一个小洞穴,而不是要求,"
711,"La meilleure façon de voir les sites et la faune des Galápagos est de prendre le bateau, comme l’a fait Charles Darwin en 1835.","像1835年查尔斯·达尔文所做的那样,"
712,"Plus de 60 bateaux de croisière sillonnent les eaux des Galápagos, dont la taille varie de 8 à 100 passagers.","在加拉帕戈斯海域上有60多艘巡航船,其尺寸从8到100名乘客."
713,La plupart des gens réservent leur place bien à l’avance (car les bateaux sont généralement pleins pendant la haute saison).,大多数人提前预定定位 (因为船只通常在高季节充满).
714,Assurez-vous que l'agent par lequel vous réservez est un spécialiste des Galapagos ayant une solide connaissance d'une grande variété de navires.,"确保您预订的代理人是加拉帕戈斯岛的专家,"
715,Cela permettra de trouver le navire le mieux adapté à vos intérêts et/ou contraintes spécifiques.,这将使您能够找到最适合您的特定兴趣和/或要求的船舶.
716,"Avant l’arrivée des Espagnols au XVIe siècle, le nord du Chili était sous la domination inca tandis que les indigènes araucaniens (Mapuche) habitaient le centre et le sud du Chili.","在16世纪西班牙人到来之前,智利北部受到印第安人的统治,而美洲原住民 (马普切人) 居住在智利中部和南部."
717,"Les Mapuches ont également été l’un des derniers groupes indigènes américains indépendants, qui n’ont été entièrement absorbés par la domination hispanophone qu’après l’indépendance du Chili.","马布什人也是最后一个独立的美国原住民群体之一,"
718,"Bien que le Chili ait déclaré son indépendance en 1810 (pendant les guerres napoléoniennes qui ont laissé l'Espagne sans gouvernement central opérationnel pendant environ deux ans), la victoire décisive sur les Espagnols n'a pas été obtenue avant 1818.","虽然智利在1810年宣布其独立 (在拿破战争期间,西班牙在两个年内没有中央政府) 但在1818年之前对西班牙人取得了决定性的胜利."
719,"La République dominicaine (República Dominicana en espagnol) est un pays des Caraïbes qui occupe la moitié est de l'île d'Hispaniola, qu'il partage avec Haïti.","多明尼加共和国 (西班牙语多明尼加共和国) 是加勒比海的一个国家,占据了西班牙岛的东半岛,与海地共享."
720,"En dehors des plages de sable blanc et des paysages de montagne, le pays héberge la plus ancienne ville européenne des Amériques, qui font aujourd'hui partie de Saint-Domingue.","除了白沙海和山地景观之外,"
721,L’île fut en premier lieu habitée par les Taínos et les Caribes. Ces dernier peuple parlait l'Arawakan ; il serait arrivé environ dix mille ans av. J.-C.,"最后的人口说阿拉瓦坎语,约在公元前10万年前."
722,"En quelques années à peine après l'arrivée des explorateurs européens, la population d'indigènes Taïnos avait considérablement diminué du fait des conquistadors espagnols.","在欧洲探险家到达后的几年里,泰诺原住民数量明显减少了西班牙征服者的数量."
723,"D'après le frère Bartolomé de las Casas (Tratado de las Indias), entre 1492 et 1498, les conquistadors espagnols auraient tué environ 100 000 Taínos.","根据巴托洛梅·德·拉斯卡萨斯 (印度条约) 的说法,在1492年至1498年间,西班牙征服者杀害了约100000名泰诺人."
724,"Jardín de la Unión. Cet espace a été construit en tant qu'atrium d'un couvent du XVIIe siècle, dont le Templo de San Diego est le seul bâtiment survivant.",圣地亚哥寺是唯一幸存的建筑物.
725,"Il fonctionne maintenant comme la place centrale, et il y a toujours beaucoup de choses qui se passent, de jour comme de nuit.","它现在像中央场所一样运作, 总是有很多事情发生, 从白天到晚上."
726,"On peut trouver un grand nombre de restaurants autour du jardin, et des concerts gratuits ont souvent lieu l'après-midi et le soir depuis le kiosque central.","在花园周围可以找到大量的餐厅,通常在中午和晚上从中央门店举行免费音乐会."
