id,source_text,target_text
589,"Beaucoup rêvent du jour où nous pourrons voyager vers une autre étoile et explorer d'autres mondes. Pour certains, il s'agit de savoir ce qu'il y a ailleurs, d'autres croient que des extraterrestres ou d'autres formes de vie pourraient vivre sur une autre planète.","多くの人は別の星へ旅行し 他の世界を探索する日を夢見ている. ある者は,他の惑星に異星人や生命の他の形態が住んでいると信じている."
590,"Toutefois, si cela devait se produire, ce ne serait sûrement pas avant très longtemps. Les étoiles sont si éloignées les unes des autres qu'il y a des milliards de kilomètres entre des étoiles dites voisines.",恒星は互いに非常に遠いので 隣接する恒星の間には 何十億キロもある.
591,"Un jour peut-être, vos arrière-petits-enfants se retrouveront sur un monde extra-terrestre, à s'interroger sur leurs lointains ancêtres ?","いつか,あなたの後代の子孫は 地球外の世界に出会って 遠くの祖先を問いかけるか?"
592,Les animaux sont constitués de nombreuses cellules. Ils mangent toutes sortes de choses et les digèrent naturellement. La plupart des animaux peuvent se déplacer.,"動物は多くの細胞で構成され,あらゆるものを食べ,自然に消化します. ほとんどの動物は移動することができます."
593,"Seuls les animaux ont un cerveau (même si tous les animaux n’en ont pas ; les méduses, par exemple, n’ont pas de cerveau).","動物だけが脳を持っていない (même si tous les animaux n'ont pas; les méduses, par exemple, n'ont pas de cerveau)"
594,"On trouve des animaux partout sur la Terre. Ils creusent le sol, nagent dans les océans et volent dans le ciel.",地球上のあらゆる場所で動物を 見つけます 太陽を信じて 海に泳いで 天に飛び回っています
595,Une cellule est la plus petite unité structurelle et fonctionnelle d'un organisme vivant.,細胞は生物の最も小さな構造的および機能的単位である.
596,Cellule vient du mot latin cella signifiant petite pièce.,"""Cellule vient du mot latin cella""は小さな pièceという意味です."
597,"Si vous regardez les êtres vivants sous un microscope, vous verrez qu'ils sont faits de petits carrés ou de boules.",顕微鏡で生き物を眺めると 小さな車やボールでできていると分かります
598,"Robert Hooke, un biologiste anglais, a vu de petits carrés dans du liège avec un microscope.",ロバート・フーク イギリスの生物学者は 顕微鏡を用いて
599,Elles ressemblaient à des pièces. Il fut le premier à observer des cellules mortes.,死んだ細胞を観察した最初の観察者でした
600,Eléments et composants sont capables de passer d'un état à l'autre sans se modifier pour autant.,"要素や構成要素は,変化することなく,一つの状態から別の状態へ移動することができる."
601,"L'azote sous forme gazeuse conserve les mêmes propriétés que l'azote liquide. L'état liquide est plus dense, mais les molécules restent identiques.","ガス形式の窒素は,液体窒素と同じ性質を保ちます.液体状態は密度が高いが,分子は同じです."
602,L'eau est un autre exemple. L'eau est composée de deux atomes d'hydrogène et d'un atome d'oxygène.,水は2つの水素原子と1つの酸素原子で構成されています.
603,"Il a la même structure moléculaire, qu’il s’agisse d’un gaz, d’un liquide ou d’un solide.","同じ分子構造で,それはガス,液体,または固体である."
604,"Bien que son état physique puisse varier, sa structure chimique reste constante.",物理的状態が変化しても 化学的構造は不変である.
605,"Le temps est quelque chose qui nous entoure et qui affecte tout ce que nous faisons, et pourtant il est difficile à comprendre.","時間とは,私たちの周りを囲んで,私たちが行うすべてに影響を与えるものですが,それを理解することは困難です."
606,"Le temps a été étudié par des érudits religieux, philosophiques et scientifiques pendant des milliers d'années.","時代は宗教,哲学,科学の学者によって 何千年もの間研究されてきた."
607,Nous vivons le temps comme une série d'événements qui passent du futur au passé en passant par le présent.,"私たちは未来から過去へ,現在を通過する一連の出来事のように,時間を生きています."
608,Le temps est également un moyen de comparer la durée (longueur) des événements.,Le temps est également un moyen de comparer la durée (長さ) des événements.
609,Vous pouvez marquer le temps qui passe vous-même en observant la répétition d'un événement cyclique. Un événement cyclique est quelque chose qui se reproduit régulièrement.,"周期的な出来事の繰り返しを観察することで,あなた自身が進む時間をマークすることができます. 周期的な出来事とは,定期的に繰り返されるものです."
610,"De nos jours, les ordinateurs sont utilisés pour modifier des photos et des vidéos.","現在,コンピュータは写真やビデオの編集に使用されています."
611,"Les ordinateurs peuvent générer des animations complexes, de plus en plus utilisées à la télévision et au cinéma.","コンピュータは複雑なアニメーションを生成し,テレビや映画に用いられる."
612,On enregistre souvent la musique avec des ordinateurs sophistiqués qui permettent de transformer et mixer des sons ensemble.,曲を複製し混ぜ合わせるための洗練されたコンピュータをよく登録する.
613,"Pendant longtemps au cours des XIXe et XXe siècles, on a cru que les premiers habitants de la Nouvelle-Zélande étaient les Maoris, qui chassaient des oiseaux géants appelés moas.",19世紀と 20世紀の間 長い間 ニューセラランドの最初の住民は モアリー教徒であり モアと呼ばれる巨大な鳥を狩り続けたと考えられていた.
614,"La théorie a ensuite établi l'idée que le peuple Maori a migré de Polynésie dans une Grande Flotte et a pris la Nouvelle-Zélande aux Moriori, établissant une société agricole.","理論は,毛利族がポリネシアから大艦隊に移動し,農業社会を確立する新西兰をモリオリ族に引き継ぐという考えを確立した."
615,"Cependant, une nouvelle preuve suggère que les Moriori étaient un groupe de Maoris du continent qui ont migré de la Nouvelle-Zélande vers les îles Chatham, développant leur propre culture distincte et pacifique.","しかし,新たな証拠によると,モリオリはニュージーランドからチャサム諸島へ移住し,独自の独特で平和的な文化を発展させた大陸のモリオ族の集団であったと示唆されている."
616,Il y avait également une autre tribu sur les îles Chatham : il s'agissait de Maoris qui avaient migré loin de la Nouvelle-Zélande.,チェサム諸島には別の部族もいました ニューセラランドから遠くに移住したマオリ族です
