id,source_text,target_text
547,"La principale force d'assaut, composée de 2 400 hommes, franchit la rivière à neuf miles au nord de Trenton, puis se divisa en deux groupes, l'un sous Greene et l'autre sous Sullivan, afin de lancer une attaque avant l'aube.","Η κύρια δύναμη επίθεσης, που αποτελείται από 2.400 άνδρες, διασχίζει το ποτάμι εννέα μίλια βόρεια του Τρέντον, και στη συνέχεια διαιρείται σε δύο ομάδες, η μία υπό τον Γκρίν και η άλλη υπό τον Σάλιβαν, προκειμένου να ξεκινήσει μια επίθεση πριν την αυγή."
548,"Avec le passage du 400 mètres au 800 mètres, la vitesse devient beaucoup moins importante et l’endurance devient une nécessité absolue.","Με τη διαδρομή από τα 400 μέτρα στα 800 μέτρα, η ταχύτητα γίνεται πολύ λιγότερο σημαντική και η αντοχή γίνεται μια απόλυτη ανάγκη."
549,"Bien sûr, un excellent coureur de demi-fond, un homme capable de battre un record de deux minutes doit posséder une bonne pointe de vitesse, mais surtout une endurance parfaitement cultivée.","Βεβαίως, ένας εξαιρετικός μισοδρόμος, ένας άνθρωπος ικανός να χτυπήσει ένα ρεκόρ δύο λεπτών πρέπει να διαθέτει μια καλή ταχύτητα, αλλά κυρίως μια τέλεια καλλιεργημένη αντοχή."
550,"Un peu de cross-country en hiver, combiné à un travail en salle pour la partie supérieure du corps, est la meilleure préparation pour la saison de course.","Μια μικρή διαδρομή κατά τη διάρκεια του χειμώνα, σε συνδυασμό με μια εργασία σε αίθουσα για το ανώτερο μέρος του σώματος, είναι η καλύτερη προετοιμασία για τη σεζόν του μαθήματος."
551,"De bonnes pratiques nutritionnelles ne suffisent pas à elles seules à garantir des performances d'élite, mais elles peuvent avoir un impact significatif sur le bien-être général des jeunes athlètes.","Οι καλές διατροφικές πρακτικές δεν αρκούν μόνον για την εξασφάλιση των επιτυχημένων επιδόσεων, αλλά μπορούν να έχουν σημαντικό αντίκτυπο στην γενική ευημερία των νέων αθλητών."
552,"Le maintien d'un bon équilibre énergétique, une hydratation adéquate et régulière et de bonnes connaissances concernant les différents aspects liés aux suppléments nutritionnels peuvent aider les athlètes à améliorer leurs performances et à se faire encore davantage plaisir dans le cadre de leur pratique sportive.","Η διατήρηση μιας καλής ενεργειακής ισορροπίας, η επαρκής και τακτική ενυδάτωση και η καλή γνώση των διαφόρων πτυχών που σχετίζονται με τα συμπληρώματα διατροφής μπορούν να βοηθήσουν τους αθλητές να βελτιώσουν τις επιδόσεις τους και να απολαύσουν ακόμη περισσότερο στο πλαίσιο της αθλητικής τους πρακτικής."
553,Le demi-fond est un sport relativement peu coûteux. L'idée qu'il nécessiterait un équipement basique est aussi fausse que la plupart des mythes qui entourent ce sport.,Η ιδέα ότι απαιτείται βασικό εξοπλισμό είναι τόσο ψευδαίσθητη όσο και οι περισσότεροι μύθοι που περιβάλλουν αυτόν τον αθλητισμό.
554,"Les produits peuvent être achetés si le besoin se fait sentir, mais la plupart n'auront que peu ou aucune incidence réelle sur la performance de l'athlète.","Τα προϊόντα μπορούν να αγοραστούν αν η ανάγκη γίνει αισθητή, αλλά τα περισσότερα δεν θα έχουν καμία πραγματική επίπτωση στις επιδόσεις του αθλητή."
555,Les athlètes peuvent avoir le sentiment qu'ils préfèrent un produit même si celui-ci n'apporte aucun réel avantage.,Οι αθλητές μπορεί να έχουν την αίσθηση ότι προτιμούν ένα προϊόν ακόμη και αν αυτό δεν προσφέρει κανένα πραγματικό πλεονέκτημα.
556,L'atome peut être considéré comme étant l'une des unités qui constitue toute matière.,Το άτομο μπορεί να θεωρηθεί ως μία από τις μονάδες που συνθέτουν όλη τη ύλη.
557,"Il s’agit d’une entité très complexe qui consiste, selon un modèle de Bohr simplifié, en un noyau central orbité par des électrons, un peu comme les planètes en orbite autour du soleil — cf. illustration 1.1.","Πρόκειται για μια πολύ περίπλοκη οντότητα που συνίσταται, σύμφωνα με ένα απλοποιημένο μοντέλο του Μπορ, σε ένα κεντρικό πυρήνα σε τροχιά των ηλεκτρονίων, λίγο όπως οι πλανήτες σε τροχιά γύρω από τον ήλιο (βλ. εικόνα 1.1.)."
558,Le noyau est constitué de deux particules — des neutrons et des protons.,Το πυρήνα αποτελείται από δύο σωματίδια  των νετρονών και των πρωτόνων.
559,Les protons ont une charge électrique positive tandis que les neutrons n'ont pas de charge. Les électrons ont une charge électrique négative.,"Τα πρωτόνια δεν έχουν θετικό ηλεκτρικό φορτίο, ενώ τα νετρονικά δεν έχουν αρνητικό ηλεκτρικό φορτίο."
560,"Avant d'examiner la victime, assurez-votre sécurité en inspectant les lieux.","Πριν εξεταστεί το θύμα, θα εξασφαλίσω την ασφάλειά σας στον επιθεωρητή."
561,Vous devez remarquer la position de la victime lorsque vous vous approchez d'elle et tout signal d'alerte manifeste.,Πρέπει να παρατηρήσετε τη θέση του θύματος όταν πλησιάζετε και όλα τα σημάδια προειδοποίησης.
562,"Si vous vous blessez en essayant d'aider, vous ne ferez qu'empirer les choses.","Αν βλάψετε προσπαθώντας να βοηθήσετε, δεν θα κάνετε τα πράγματα χειρότερα."
563,"L'étude a révélé que la dépression, la peur et le catastrophisme étaient à l'origine de la relation entre la douleur et le handicap chez les personnes souffrant de douleurs au bas du dos.","Η μελέτη έδειξε ότι η κατάθλιψη, ο φόβος και ο καταστροφισμός ήταν η πηγή της σχέσης μεταξύ του πόνου και της αναπηρίας μεταξύ των ανθρώπων που υποφέρουν από πόνους στη βάση του χρόνου."
