id,source_text,target_text
595,A cell is the smallest structural and functional unit of a living (things) organism.,Eine Zelle ist die kleinste strukturelle und funktionelle Einheit eines lebenden Organismus.
596,Cell comes from the Latin word cella which means small room.,"Zelle stammt vom lateinischen Wort cella, was kleine Räume bedeutet."
597,"If you look at living things under a microscope, you will see that they are made of small squares or balls.","Wenn man die Lebewesen unter dem Mikroskop betrachtet, sieht man, daß sie aus kleinen Quadraten oder Kugeln bestehen."
598,"Robert Hooke, a biologist from England, saw small squares in cork with a microscope.","Robert Hooke, ein Biologe aus England, sah mit einem Mikroskop kleine Quadrate in Korken."
599,They looked like rooms. He was the first person to observe dead cells,"Er war der Erste, der tote Zellen beobachtete."
600,Elements and compounds can move from one state to another and not change.,Elemente und Verbindungen können sich von einem Zustand zum anderen bewegen und sich nicht ändern.
601,Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.,"Das Gas Stickstoff hat immer noch die gleichen Eigenschaften wie flüssiger Stickstoff, der Flüssigkeitszustand ist dichter, aber die Moleküle sind immer noch gleich."
602,Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.,Wasser ist ein weiteres Beispiel: Das zusammengesetzte Wasser besteht aus zwei Wasserstoffatomen und einem Sauerstoffatomen.
603,"It has the same molecular structure whether it is a gas, liquid, or solid.","Es hat die gleiche molekulare Struktur, egal ob es sich um Gas, Flüssigkeit oder Festkörper handelt."
604,"Although its physical state may change, its chemical state remains the same.","Obwohl sich sein physischer Zustand ändern kann, bleibt sein chemischer Zustand gleich."
605,"Time is something that is all around us, and affects everything we do, yet is difficult to understand.","Die Zeit ist etwas, das um uns herum ist und alles beeinflusst, was wir tun, und doch ist es schwer zu verstehen."
606,"Time has been studied by religious, philosophical, and scientific scholars for thousands of years.","Religiöse, philosophische und wissenschaftliche Gelehrte studieren die Zeit seit Tausenden von Jahren."
607,We experience time as a series of events passing from the future through the present to the past.,"Wir erleben die Zeit als eine Reihe von Ereignissen, die von der Zukunft durch die Gegenwart in die Vergangenheit gehen."
608,Time is also how we compare the duration (length) of events.,"Zeit ist auch, wie wir die Dauer (Längte) der Ereignisse vergleichen."
609,You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.,"Man kann selbst den Verlauf der Zeit markieren, indem man beobachtet, wie sich ein zyklisches Ereignis wiederholt."
610,Computers today are used to manipulate pictures and videos.,"Computer werden heute verwendet, um Bilder und Videos zu manipulieren."
611,"Sophisticated animations can be constructed on computers, and this kind of animation is increasingly being used in television and films.","Auf Computern lassen sich anspruchsvolle Animationen erstellen, und diese Art von Animation wird zunehmend im Fernsehen und in Filmen verwendet."
612,Music is often recorded using sophisticated computers to process and mix sounds together.,"Musik wird oft mit Hilfe hochentwickelter Computer aufgenommen, um Klänge zu verarbeiten und zu mischen."
613,"For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.","Lange Zeit im 19. und 20. Jahrhundert wurde angenommen, dass die ersten Bewohner Neuseelands die Maori waren, die riesige Vögel gejagt hatten, die Moas genannt wurden."
614,"The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.","Die Theorie stellte dann die Idee fest, dass die Maori in einer großen Flotte aus Polynesien auswandern und Neuseeland von den Moriori nehmen und eine landwirtschaftliche Gesellschaft gründen."
615,"However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.","Neue Beweise deuten jedoch darauf hin, dass die Moriori eine Gruppe von Maoris auf dem Festland waren, die von Neuseeland auf die Chatham-Inseln migrierten und ihre eigene unverwechselbare, friedliche Kultur entwickelten."
616,There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.,"Es gab auch einen anderen Stamm auf den Chatham-Inseln, die Maori waren, die aus Neuseeland ausgewandert waren."
617,"They called themselves the Moriori there were a few skirmishes and in the end, the Moriori were wiped out",Sie nannten sich die Moriori. Es gab ein paar Schlägereien und am Ende wurden die Moriori ausgelöscht.
618,Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.,"Personen, die seit mehreren Jahrzehnten daran beteiligt waren, haben uns dabei geholfen, unsere Stärken und Leidenschaften zu schätzen und gleichzeitig aufrichtig Schwierigkeiten und sogar Fehler zu beurteilen."
619,"While listening to individuals share their individual, family, and organizational stories, we gained valuable insight into the past and some of the personalities who influenced for good or ill the culture of the organization.","Während wir Menschen ihre persönlichen, familiären und organisatorischen Geschichten erzählten, lernten wir wertvolle Einblicke in die Vergangenheit und einige Persönlichkeiten, die die Kultur der Organisation positiv oder negativ beeinflussten."
620,"While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.","Während das Verständnis der Geschichte nicht das Verständnis der Kultur voraussetzt, hilft es den Menschen zumindest, ein Gefühl dafür zu bekommen, wo sie in die Geschichte der Organisation fallen."
621,"While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.","Bei der Beurteilung der Erfolge und der Erkenntnis von Misserfolgen entdecken Einzelpersonen und die Teilnehmer insgesamt tiefer die Werte, die Mission und die treibenden Kräfte der Organisation."
622,"In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.","In diesem Fall halfen die Erinnerungen an frühere Beispiele für unternehmerisches Verhalten und daraus resultierende Erfolge Menschen dazu, offen für neue Veränderungen und neue Richtungen für die örtliche Kirche zu sein."
623,"Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.",Solche Erfolgsgeschichten haben die Ängste vor Veränderungen verringert und gleichzeitig positive Neigungen zum Wandel in der Zukunft geschaffen.
624,Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.,"Konvergente Denkmuster sind Problemlösungstechniken, die verschiedene Ideen oder Bereiche vereinen, um eine Lösung zu finden."
625,"The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.","Der Schwerpunkt dieser Denkweise ist Geschwindigkeit, Logik und Genauigkeit, auch die Identifizierung von Fakten, die Neuanwendung bestehender Techniken, die Sammlung von Informationen."
626,"The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.","Der wichtigste Faktor dieser Denkweise ist: Es gibt nur eine richtige Antwort. Man denkt nur an zwei Antworten, nämlich richtig oder falsch."
627,This type of thinking is associated with certain science or standard procedures.,Diese Art des Denkens ist mit bestimmten Wissenschaften oder Standardverfahren verbunden.
628,"People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.","Menschen mit dieser Art des Denkens haben logisches Denken, können Muster auswendig lernen, Probleme lösen und an wissenschaftlichen Tests arbeiten."
629,Humans are by far the most talented species in reading the minds of others.,"Die Menschen sind bei weitem die talentierteste Spezies, die Gedanken anderer zu lesen."
630,"That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.","Das bedeutet, dass wir erfolgreich vorhersagen können, was andere Menschen wahrnehmen, beabsichtigen, glauben, wissen oder wünschen."
631,"Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.","Unter diesen Fähigkeiten ist es entscheidend, die Absichten anderer zu verstehen, um mögliche Zweideutigkeiten körperlicher Handlungen zu lösen."
