id,source_text,target_text
700,These requirements are designed to provide an organized migratory flow between both countries.,Dessa krav är utformade för att ge en organiserad migrationsflöde mellan båda länderna.
701,Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.,Kubanska medborgare som är innehavare av ett amerikanskt grönt kort bör besöka en ekvadorsisk konsulat för att få befrielse från detta krav.
702,Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.,Passet måste vara giltigt i minst 6 månader efter resedatumet.
703,"Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.","Resor är billigare för större grupper, så om du är ensam eller med bara en vän, försök att träffa andra människor och bilda en grupp på fyra till sex för en bättre pris per person."
704,"However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.","Men det här borde inte vara något att oroa sig för, eftersom turister ofta blandas runt för att fylla bilarna."
705,It seems actually to be more a way of tricking people into believing they have to pay more.,Det verkar faktiskt vara mer ett sätt att lura folk till att tro att de måste betala mer.
706,"Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.","Över den norra änden av Machu Picchu ligger detta brant berg, som ofta är bakgrunden till många bilder av ruinerna."
707,"It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.","Det ser lite skrämmande ut från nedan, och det är en brant och svår uppstigning, men de flesta rimligen fit personer bör kunna göra det på ungefär 45 minuter."
708,"Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.","Stönstegen läggs längs större delen av vägen, och i de brantare sektionerna ger stålkablar en stödjande handräd."
709,"That said, expect to be out of breath, and take care in the steeper portions, especially when wet, as it can become dangerous quickly.","Förvänta dig att vara ute av andetag, och ta hand om de brantare delarna, särskilt när det är våt, eftersom det kan bli farligt snabbt."
710,"There's a tiny cave near the top that must be passed through, it is quite low and a rather tight squeeze.","Det finns en liten grotta nära toppen som måste passeras igenom, det är ganska låg och en ganska tight press."
711,"Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.","Att besöka Galapagos platser och vilda djur är bäst att göra med båt, precis som Charles Darwin gjorde det år 1835."
712,Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.,Över 60 kryssningsfartyg färdas i Galapagosvattnet - allt från 8 till 100 passagerare.
713,Most people book their place well in advance (as the boats are usually full during the high season).,De flesta reserverar sin plats långt i förväg (eftersom båtarna vanligtvis är fulla under högsäsongen).
714,Be sure the agent through whom you book is a Galapagos specialist with a good knowledge of a wide variety of ships.,Se till att den agent som du bokar genom är en Galapagos specialist med god kunskap om ett brett utbud av fartyg.
715,This will ensure that your particular interests and/or constraints are matched with the ship most suitable to them.,Detta kommer att säkerställa att dina särskilda intressen och/eller begränsningar matchas med det fartyg som passar dem bäst.
716,"Before the Spanish arrived in the 16th century, northern Chile was under Inca rule while the indigenous Araucanians (Mapuche) inhabited central and southern Chile.",Innan spanska invånare anlände på 1600-talet var norra Chile under incaherravälde medan de inhemska araukanerna (mapuchen) bodde i centrala och södra Chile.
717,"The Mapuche were also one of the last independent American indigenous groups, that were not fully absorbed into Spanish-speaking rule until after Chile's independence.","Mapuchen var också en av de sista oberoende amerikanska ursprungsgrupperna, som inte helt absorberades i spansktalande styre förrän efter Chiles självständighet."
718,"Although Chile declared independence in 1810 (amid the Napoleonic wars that left Spain without a functioning central government for a couple of years), decisive victory over the Spanish was not achieved until 1818.",Även om Chile förklarade självständighet år 1810 (mellan Napoleonskrig som lämnade Spanien utan en fungerande centralregering i ett par år) uppnåddes inte en avgörande seger över spanska förrän 1818.
719,"The Dominican Republic (Spanish: República Dominicana) is a Caribbean country that occupies the eastern half of the island of Hispaniola, which it shares with Haiti","Dominikanska republiken (spanska: República Dominicana) är ett karibiskt land som ockuperar östra hälften av ön Hispaniola, som den delar med Haiti"
720,"Besides white sand beaches and mountain landscapes, the country is home to the oldest European city in the Americas, now part of Santo Domingo.","Förutom vita sandstränder och berglandskap är landet hem för den äldsta europeiska staden i Amerika, som nu är en del av Santo Domingo."
