id,source_text,target_text
683,"On the other hand, it is precisely because the volume of water is so high that your viewing of the actual Falls will be obscured—by all the water!","Z drugiej strony, właśnie dlatego, że objętość wody jest tak wysoka, że twój widok rzeczywistych wodospadów zostanie zasłoniony przez całą wodę!"
684,"Tomb of Tutankhamun (KV62). KV62 may be the most famous of the tombs in the Valley, the scene of Howard Carter's 1922 discovery of the almost intact royal burial of the young king.","Grób Tutankamona (KV62). KV62 może być najsłynniejszym z grobowców w Dolinie, sceny odkrycia przez Howarda Cartera w 1922 roku prawie nienaruszonego królewskiego pogrzebu młodego króla."
685,"Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.","Jednakże w porównaniu z większością innych królewskich grobowców grobowiec Tutankamona nie jest warte odwiedzenia, ponieważ jest znacznie mniejszy i ma ograniczone dekoracje."
686,Anyone interested in seeing evidence of the damage to the mummy done during attempts to remove it from the coffin will be disappointed as only the head and shoulders are visible.,"Każdy, kto chce zobaczyć dowody na uszkodzenie mumii podczas próby jej usunięcia z trumny, będzie rozczarowany, ponieważ tylko głowa i ramiona są widoczne."
687,"The fabulous riches of the tomb are no longer in it, but have been removed to the Egyptian Museum in Cairo.","Fabularne bogactwa grobu nie są już w nim, ale zostały przeniesione do Egipskiego Muzeum w Kairze."
688,Visitors with limited time would be best to spend their time elsewhere.,"Odwiedzający, którzy mają ograniczony czas, powinni spędzić czas gdzie indziej."
689,"Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.","Tempel na szczycie wzgórza został zbudowany pod koniec IX wieku, w czasie panowania króla Yasovarmana."
690,The gloomy atmosphere of the temple and the view over the Tonle Sap lake make the climb to the hill worthwhile.,"Ciemna atmosfera świątyni i widok na jezioro Tonle Sap sprawiają, że wspinaczka do wzgórza jest opłacalna."
691,A visit to the site can be conveniently combined with a boat trip to the lake.,Wizyta w miejscu może być dogodnie połączona z wycieczką łodzią do jeziora.
692,The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.,"Na wejście do świątyni potrzebna jest przejażdżka Angkor, więc nie zapomnij zabrać paszportu, gdy jedziesz do Tonle Sap."
693,"Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.","Jerozolima jest stolicą i największym miastem Izraela, chociaż większość innych krajów i ONZ nie uznaje jej za stolicę Izraela."
694,The ancient city in the Judean Hills has a fascinating history spanning thousands of years.,"Starożytne miasto na wzgórzach Judei ma fascynującą historię, która trwa tysiące lat."
695,"The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.","Miasto jest święte dla trzech religii monoteistycznych - judaizmu, chrześcijaństwa i islamu - i służy jako centrum duchowe, religijne i kulturowe."
696,"Due to the religious significance of the city, and in particular the many sites of the Old City area, Jerusalem is one of the main tourist destinations in Israel.","Ze względu na znaczenie religijne miasta, a zwłaszcza wielu miejsc w okolicy Starego Miasta, Jerozolima jest jednym z głównych miejsc turystycznych w Izraelu."
697,"Jerusalem has many historic, archeological and cultural sites, along with vibrant and crowded shopping centers, cafés, and restaurants.","W Jerozolimie znajduje się wiele zabytków historycznych, archeologicznych i kulturalnych, a także żywe i zatłoczone centrum handlowe, kawiarnie i restauracje."
698,Ecuador requires that Cuban citizens receive an invitation letter prior to entering Ecuador through international airports or frontier admission points.,"Ekwador wymaga, aby obywatele Kuby otrzymali list zaproszenia przed wjazdem do Ekwadoru przez międzynarodowe lotniska lub punkty wejścia granicznego."
699,"This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.",List ten musi zostać zalegalizowany przez ekwatorskie Ministerstwo Spraw Zagranicznych i spełniać pewne wymagania.
700,These requirements are designed to provide an organized migratory flow between both countries.,Wymogi te mają na celu zapewnienie zorganizowanego przepływu migracji między oboma krajami.
701,Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.,Obywatele kubańscy posiadający amerykańską zieloną kartę powinni odwiedzić konsulat Ekwadora w celu uzyskania zwolnienia z tego wymogu.
702,Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.,Państwa paszport musi być ważny przez co najmniej 6 miesięcy po upływie dat podróży.
703,"Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.","Wycieczki są tańsze dla większych grup, więc jeśli jesteś sam lub z jedynym przyjacielem, spróbuj spotkać innych ludzi i utworzyć grupę od czterech do sześciu osób dla lepszej stawki na osobę."
704,"However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.","Jednak to nie powinno cię martwić, bo turyści często wypełniają samochody."
705,It seems actually to be more a way of tricking people into believing they have to pay more.,"W rzeczywistości wydaje się to bardziej sposób oszukiwania ludzi w przekonanie, że muszą płacić więcej."
706,"Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.","Nad północnym krańcem Machu Picchu stoi ta stroma góra, na której często pojawiają się wiele zdjęć ruin."
707,"It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.","Wydaje się to trochę zniechęcające z dołu, a jest to strome i trudne wspinaczkę, ale najbardziej rozsądnie zdolne osoby powinny być w stanie zrobić to w około 45 minut."
708,"Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.","Wzdłuż większości ścieżki umieszczane są kamieńskie schody, a w strumionych sekcjach stalowe kable zapewniają wspieranie ścieżki."
709,"That said, expect to be out of breath, and take care in the steeper portions, especially when wet, as it can become dangerous quickly.","Oczekuj, że nie będziesz oddychał i uważaj na stromej części, zwłaszcza gdy jest mokra, ponieważ może szybko stać się niebezpieczna."
710,"There's a tiny cave near the top that must be passed through, it is quite low and a rather tight squeeze.","Jest mała jaskinia w pobliżu góry, którą trzeba przejść, jest dość niska i dość ciasna."
711,"Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.","Zobaczenie miejsc i dzikich zwierząt na Galapagosach najlepiej zrobić łodzią, tak jak to zrobił Charles Darwin w 1835 roku."
712,Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.,"W Galapagosach przepływa ponad 60 statków wycieczkowych, których wielkość waha się od 8 do 100 pasażerów."
713,Most people book their place well in advance (as the boats are usually full during the high season).,Większość ludzi rezerwuje swoje miejsce na długo z wyprzedzeniem (ponieważ łodzie są zazwyczaj pełne w sezonie wysokim).
714,Be sure the agent through whom you book is a Galapagos specialist with a good knowledge of a wide variety of ships.,"Upewnij się, że agent, za pośrednictwem którego zarezerwujesz, jest specjalistą z Galapagos i dobrze zna różnorodne statki."
715,This will ensure that your particular interests and/or constraints are matched with the ship most suitable to them.,"Zapewni to, że Twoje szczególne zainteresowania i/lub ograniczenia są dopasowane do statku, który jest dla nich najbardziej odpowiedni."
