id,source_text,target_text
616,There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.,"Der var også en anden stamme på Chatham øerne disse var Maori, der migrerede væk fra New Zealand."
617,"They called themselves the Moriori there were a few skirmishes and in the end, the Moriori were wiped out","De kaldte sig selv Moriori. Der var nogle skænderier, og til sidst blev Moriorierne udryddet."
618,Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.,"Personer der havde været involveret i flere årtier, hjalp os til at sætte pris på vores styrker og lidenskaber og samtidig ærligt vurdere vanskeligheder og endda fejl."
619,"While listening to individuals share their individual, family, and organizational stories, we gained valuable insight into the past and some of the personalities who influenced for good or ill the culture of the organization.","Mens vi lyttede til hvor enkeltpersoner fortalte deres personlige, familie- og organisationshistorier, fik vi værdifuld indsigt i fortiden og i nogle af de personer der for godt eller ondt påvirkede organisationens kultur."
620,"While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.","Selv om forståelsen af en persons historie ikke forudsætter en forståelse af kulturen, hjælper den i det mindste folk med at få en fornemmelse af, hvor de hører ind i organisationens historie."
621,"While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.","Mens de vurderer succeserne og bliver opmærksomme på fiaskoer, opdager enkeltpersoner og de deltagende i sin helhed mere dybt organisationens værdier, mission og drivkræfter."
622,"In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.","I dette tilfælde hjalp det folk at være åbne for nye forandringer og nye retninger for den lokale kirke ved at huske tidligere eksempler på iværksætteradfærd og de resultater, der blev opnået."
623,"Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.",Sådanne succeshistorier mindskede frygt for forandring og skabte samtidig positive tilbøjeligheder til forandring i fremtiden.
624,Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.,"Konvergent tænkning er problemløsningsteknikker, der forener forskellige ideer eller områder for at finde en løsning."
625,"The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.","Fokus på denne tankegang er hastighed, logik og nøjagtighed, også identifikation af fakta, genanvendelse af eksisterende teknikker, indsamling af oplysninger."
626,"The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.","Den vigtigste faktor i denne tankegang er, at der kun er ét rigtigt svar. Man tænker kun på to svar, nemlig rigtigt eller forkert."
627,This type of thinking is associated with certain science or standard procedures.,Denne form for tænkning er forbundet med visse videnskaber eller standardprocedurer.
628,"People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.","Mennesker med denne type tænkning har logisk tænkning, er i stand til at huske mønstre, løse problemer og arbejde på videnskabelige tests."
629,Humans are by far the most talented species in reading the minds of others.,Mennesker er langt den mest talentfulde art i at læse andres tanker.
630,"That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.","Det betyder at vi er i stand til med succes at forudsige, hvad andre mennesker opfatter, har til hensigt, tror, ved eller ønsker."
631,"Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.",Blandt disse evner er det afgørende at forstå andres hensigter. Det giver os mulighed for at løse eventuelle tvetydighed i fysiske handlinger.
632,"For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.","Hvis man f.eks. skulle se nogen bryde et vindue i en bil, ville man antage at han prøvede at stjæle en fremmeds bil."
633,He would need to be judged differently if he had lost his car keys and it was his own car that he was trying to break into.,"Han skulle dømmes anderledes, hvis han havde mistet bilnøglerne, og det var hans egen bil, han forsøgte at bryde ind i."
634,"MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).","MRI er baseret på et fysikfenomen kaldet atommagnetisk resonans (NMR), som blev opdaget i 1930'erne af Felix Bloch (arbejdende ved Stanford University) og Edward Purcell (fra Harvard University)."
635,"In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.",I denne resonans får magnetfelt og radiobølger atomer til at udsende små radiosignaler.
636,"In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.","I 1970 opdagede Raymond Damadian, en læge og forsker, grundlaget for at bruge magnetresonansbilleddannelse som et værktøj til medicinsk diagnose."
637,"Four years later a patent was granted, which was the world's first patent issued in the field of MRI.","Fire år senere blev patent udstedt, hvilket var verdens første patent på området MRI."
638,"In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.","I 1977 fuldførte Dr. Damadian konstruktionen af den første  hele kroppen  MRI-scanner, som han kaldte Indomitable."
639,Asynchronous communication encourages time for reflection and reaction to others.,Asynkron kommunikation giver tid til at reflektere og reagere på andre.
