id,source_text,target_text
634,"L’IRM est basée sur un phénomène physique appelé résonance magnétique nucléaire (RMN), découvert dans les années 1930 par Felix Bloch (travaillant à l’université de Stanford) et Edward Purcell (de l’université de Harvard).","LIRM perustuu fyysiseen ilmiöön nimeltään Magnetic Resonance Nucleare (RMN), joka löydettiin 1930-luvulla Felix Blochilla (työntekijä Stanfordin yliopistossa) ja Edward Purcellillä (Harvardin yliopistossa)."
635,"Dans cette résonance, le champ magnétique et les ondes radio font que les atomes émettent de minuscules signaux radio.",Tässä rezonanssissa magneettinen kenttä ja radioaallot saavat atomien lähettämään pieniä radiosignaaleja.
636,"En 1970, Raymond Damadian, docteur en médecine et chercheur en sciences, a découvert les bases permettant d'utiliser l'imagerie par résonance magnétique comme outil de diagnostic médical.","Vuonna 1970 Raymond Damadian, tohtori lääketieteen ja tieteiden tutkija, löysi perusteet, joiden avulla voidaan käyttää magnetisen rezonanssin kuvaamista lääketieteellisen diagnostisen työkalunä."
637,"Quatre ans plus tard, un brevet a été accordé, ce qui était le premier brevet au monde délivré dans le domaine de l'IRM.","Neljä vuotta myöhemmin patentti myönnettiin, mikä oli ensimmäinen patentti maailmassa, joka on myönnetty IRM:n alalla."
638,"En 1977, le Dr. Damadian a achevé la construction du premier scanner IRM pour tout le corps, qu'il a appelé « l'Indomptable ».","Vuonna 1977 tohtori Damadian valmisti ensimmäisen IRM-skannerin, jota kutsutaan nimellä ""Indomptable""."
639,La communication asynchrone favorise le temps de réflexion et de réaction aux autres.,Asynkroninen viestintä edistää aikaa ajatella ja reagoida muihin.
640,Ceci permet aux étudiants de travailler à leur rythme tout en contrôlant la vitesse à laquelle leurs sont délivrées les informations pédagogiques.,"Tämä antaa opiskelijoille mahdollisuuden työskennellä nopeammin, kun he hallitsevat koulutuksen nopeutta."
641,"De plus, il y a moins de restrictions horaires avec la possibilité de travailler avec des horaires flexibles. (Bremer, 1998)","Lisäksi on vähemmän työajan rajoituksia ja mahdollisuus työskennellä joustavilla työaikoilla (Bremer, 1998)."
642,L'utilisation d'Internet permet aux apprentis d’accéder à des informations aussi souvent qu'ils le souhaitent.,Internetin käyttö antaa oppilaille mahdollisuuden saada tietoa niin usein kuin he haluavat.
643,"Les étudiants peuvent également soumettre des questions aux instructeurs à tout moment de la journée et s'attendre à des réponses raisonnablement rapides, plutôt que d'attendre la prochaine réunion en personne.","Opiskelijat voivat myös esittää kysymyksiä opettajille milloin tahansa päivässä ja odottaa kohtuullisesti nopeita vastauksia, eikä odottaa seuraavaa kokousta henkilökohtaisesti."
644,Un liberté absolue : voilà ce qu'offre l'approche post-moderne de l'apprentissage. Il n'existe pas de bonne façon d'apprendre qui serait en soi unique.,Täydellinen vapaus: tämä on modernin jälkeinen lähestymistapa oppimiseen.
645,"En fait, il n'y a pas une seule bonne chose à apprendre. L'apprentissage se fait dans l'expérience entre l'apprenant et le savoir présenté.",Opiskelu tapahtuu oppijan ja esitetyn tiedon välisessä kokemuksessa.
646,Ce point est illustré par notre expérience actuelle de toutes les émissions télévisées informatives sur le bricolage et l'apprentissage.,Tämä on selostettu kokemuksestamme kaikista tiedotus- ja opiskeluohjelmista.
647,Beaucoup d'entre nous se retrouvent donc en train de regarder une émission télévisée qui nous montre un processus ou une expérience à laquelle nous ne participerons jamais ni ne mettrons de connaissances en pratique.,"Siksi monet meistä näkevät televisio-ohjelman, jossa näytetään prosessi tai kokemus, johon emme koskaan osallistu tai jossa emme käytä tietoa käytännössä."
648,"Nous n'allons jamais rénover une voiture, construire une fontaine dans notre arrière-cour, voyager au Pérou pour examiner des ruines antiques, ou refaire la maison de notre voisin.","Emme aio koskaan remontoida autoa, rakentaa kasvipylvää takapihalla, matkustaa Peruun tutkimaan muinaisia rauniot tai tehdä naapurimme talon uudestaan."
649,"Grâce aux liaisons par câble sous-marin à fibre optique vers l’Europe et par satellite à large bande, le Groenland est bien connecté et 93% de la population a accès à Internet.","Grönlannissa on hyvä yhteys, ja 93% väestöstä on pääsy internetiin."
650,"Votre hôtel, maison d’hôtes ou résidence privée proposent sûrement une connexion Wi-Fi ou un ordinateur connecté à Internet, tandis que tous les lieux disposent d'un cybercafé ou d'un endroit équipé d'une connexion Wi-Fi publique.","Hôtel, maison d'hôtes ou résidence privée tarjoaa luultavasti Wi-Fi-yhteyden tai Internet-yhteyden tietokoneen, kun taas kaikissa paikoissa on kyberkahvi tai paikka, jossa on julkinen Wi-Fi-yhteys."
651,"Comme mentionné ci-dessus, bien que le mot « Esquimau » reste acceptable aux États-Unis, il est considéré comme péjoratif par de nombreux peuples de l’Arctique non américains, en particulier au Canada.","Kuten edellä mainittiin, vaikka  Esquimau  on edelleen hyväksyttävää Yhdysvalloissa, sitä pidetään pejoratiivisena monilla ei-amerikkalaisilla arktisilla kansoilla, erityisesti Kanadassa."
652,"Bien que vous pouvez entendre les autochtones du Groenland utiliser le mot, les étrangers doivent éviter de l’utiliser.","Vaikka voitte kuulla, että Grönlannin alkuperäiskansat käyttävät sanaa, ulkomaalaisten on vältettävä sitä."
653,"Les habitants autochtones du Groenland se nomment Inuit au Canada et Kalaalleq (pluriel Kalaallit), Groenlandais, au Groenland.","Grönlannin alkuperäiskansojen asukkaat ovat nimeltään Inuit au Canada et Kalaalleq (pluriel Kalaallit), Groenlandais, au Groenland."
654,"""Les crimes ou les actes de malveillance en général, envers les étrangers ne sont pas de notoriété publique à Greenland. Même en ville, il n'y a pas de """"zones à risque""""""","""Yleisissä rikoksissa tai väärinkäytöksissä ulkomaalaisia kohtaan ei ole julkista tunnetta Grönlannissa."
655,Des températures basses sont peut-être le seul vrai danger auquel devront se confronter ceux qui ne sont pas préparés.,"Alhaiset lämpötilat ovat ehkä ainoa todellinen vaara, jota eivät ole valmistautuneet kohtaamaan."
656,"Si vous visitez le Groenland pendant les saisons froides (étant donné qu'à mesure que vous vous aventurez vers le nord, le froid s'intensifie), veillez à emporter des vêtements suffisamment chauds.","Jos vierailet Grönlannissa kylmissä vuodenaikoina (kun olet matkustamassa pohjoiseen, kylmä kasvaa), kannattaa ottaa riittävän lämmin vaatteet pois."
657,Les longues journées estivales peuvent provoquer des troubles du sommeil et d'autres problèmes de santé en lien avec ces troubles.,Pitkiä kesänpäiviä voi aiheuttaa univaikeuksia ja muita näihin ongelmiin liittyviä terveysongelmia.
658,"Faites également attention aux moustiques nordiques pendant l'été. Bien qu'ils ne transmettent aucune maladie, leur piqûre peut être irritante.","Varo myös pohjoismaisia sivumiä kesällä. Vaikka ne eivät tarttu mihinkään sairauteen, niiden piikki voi olla ärsyttävää."
659,"Le tourisme occupe une place importante dans l'économie de San Francisco en raison de sa renommée à l'international, mais dans le fond, ses activités économiques sont diversifiées.","Maailmanlaajuisen maineensa vuoksi matkailu on tärkeä osa San Franciscon taloutta, mutta sen taloudelliset toiminnot ovat pohjimmiltaan monimuotoisia."
660,"Les principaux secteurs d'emploi sont les services professionnels, le gouvernement, la finance, le commerce et le tourisme.","Tärkeimmät työllisyysalan alueet ovat ammatilliset palvelut, hallitus, rahoitus, kauppa ja matkailu."
661,"Sa représentation fréquente dans la musique, les films, la littérature et la culture populaire a contribué à faire connaître la ville et ses monuments dans le monde entier.","Sa représentation fréquente dans la musique, les films, la littérature et la culture populaire a contribué à faire connaître la ville et ses monuments dans le monde entier."
662,"San Francisco a développé une grande infrastructure touristique avec de nombreux hôtels, restaurants et installations de congrès de premier ordre.","San Franciscossa on kehittynyt valtava matkailuinfrastruktuuri, jossa on useita huippuluokan hotelleja, ravintoloita ja -laitoksia."
663,"San Francisco est aussi l'une des meilleures destinations du pays pour découvrir la cuisine asiatique : coréenne, thaï, indienne et japonaise.","San Francisco on myös yksi maan parhaista kohteista, joilla tutustuu aasialaiseen keittiöön: korealaiseen, thaimaalaiseen, intialaiseen ja japanilaiseen."
664,Le voyage à Walt Disney World représente un pèlerinage important pour de nombreuses familles américaines.,Matka Walt Disneyn maailmaan on tärkeä pyhiinvaellus monille amerikkalaisille perheille.
665,"La visite « typique » consiste à prendre l’avion pour l’aéroport international d’Orlando, se rendre en bus à un hôtel Disney situé sur le site, y séjourner environ une semaine sans quitter les installations Disney et rentrer chez soi.","La visite  typique  consiste à prendre l'avion pour l'aéroport international d'Orlando, se rendre en bus à un hôtel Disney situé sur le site, y séjourner environ une semaine sans quitter les installations Disney et rentrer chez soi."
666,"Une infinité de variations sont possibles, mais c’est ce qu’entendent la plupart des gens lorsqu’ils parlent d’« aller à Disney World ».","On olemassa äärettömät muutokset, mutta useimmat ihmiset ymmärtävät tämän, kun he puhuvat Disney-maailmasta."
667,De nombreux billets vendus en ligne sur des sites d'enchères tels que eBay ou Craigslist sont des billets valables dans les parcs pendant plusieurs jours mais déjà partiellement utilisés.,"Monet pankkitilit myydään verkossa esimerkiksi eBay:llä tai Craigslistillä, jotka ovat voimassa puistoissa useita päiviä, mutta ne ovat jo osittain käytössä."
668,"Bien que cette activité soit très courante, elle est interdite par Disney : les billets ne sont pas transférables.","Vaikka tämä toiminta on hyvin yleistä, Disney kielsi sen: setelit eivät ole siirrettävissä."
669,"Pour camper sous le niveau du Grand Canyon, il vous faut un permis d’arrière-pays.",Suuren kanjonin pohjaan asettavaksi tarvitsette perintälupaa.
670,"Les permis, délivrés en nombre limité en vue de préserver le canyon, sont mis à disposition dès le premier du mois, quatre mois avant le départ.","Luvat, jotka on myönnetty rajoitetulla määrällä kanjonen säilyttämiseksi, ovat käytettävissä ensimmäisenä kuukautena, neljä kuukautta ennen lähtöä."
671,"Ainsi, un permis d’entrée dans l’arrière-pays pour toute date de début au cours du mois de mai devient valable le 1er janvier.",Tällöin toukokuun kuukauden alkamispäivän jälkeen maksettu sisäänpääsylupa tulee voimassa tammikuun 1. päivästä tammikuuta.
672,"Les places dans les endroits les plus populaires tels que le Bright Angel Campground, voisin du Phantom Ranch, sont généralement remplies par les demandes reçues à la première date d'ouverture des réservations.","Paikat suosituimmilla paikoilla, kuten Bright Angel Campground, Phantom Ranchin naapurissa, täyttyvät yleensä varausten avauspäivänä saadut hakemukset."
673,"Les permis sont en nombre limité et sont réservés aux personnes qui se présentent sur place, suivant le principe du premier arrivé, premier servi.","Luvat ovat rajoitetut ja rajoitetut henkilöille, jotka ovat paikalla ensimmäisen saapumisen, ensimmäisen palvelun periaatteen mukaisesti."
674,"Entrer en Afrique australe en voiture est un moyen incroyable de voir toute la beauté de la région, aussi bien que pour se rendre à des endroits hors des routes touristiques normales.","Autolla pääseminen australiassa on hämmästyttävä tapa nähdä alueen kauneus sekä käydä paikkoja, jotka eivät ole tavanomaiset matkailutavat."
675,"Cela peut se faire dans une voiture normale avec une planification minutieuse, mais un 4x4 est fortement conseillé et de nombreux endroits ne sont accessibles qu'avec un 4x4 à empattement long.","Tämä voi tapahtua tavallisessa autossa yksityiskohtaisen suunnittelun avulla, mutta 4x4 on erittäin suositeltavaa ja monet paikat eivät ole saavutettavissa kuin 4x4 on pitkä."
