id,source_text,target_text
630,"That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.","Se tarkoittaa sitä, että pystymme ennustamaan menestyksekkäästi, mitä muut ihmiset havaitsevat, aikovat, uskovat, tietävät tai haluavat."
631,"Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.","Näiden kykyjen joukossa on ratkaisevaa ymmärtää toisten aikomuksia, koska se auttaa ratkaisemaan mahdolliset epämääräiset fyysiset toimet."
632,"For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.","Jos esimerkiksi näet jonkun rikkivän auton ikkunan, oletat todennäköisesti, että hän yritti varastaa tuntemattoman auton."
633,He would need to be judged differently if he had lost his car keys and it was his own car that he was trying to break into.,"Häntä olisi arvioitava eri tavalla, jos hän olisi menettänyt avaimensa ja yrittäisi murtautua hänen autoonsa."
634,"MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).","MRI perustuu fysiikan ilmiöön nimeltä ydinmagneettinen rezonanssi (NMR), joka löydettiin 1930-luvulla Felix Blochilla (työskentelevillä Stanfordin yliopistossa) ja Edward Purcellillä (Harvardin yliopistosta)."
635,"In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.",Tässä resonanssissa magneettikenttä ja radioaallot saavat atomien antamaan pieniä radiosignaaleja.
636,"In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.","Vuonna 1970 Raymond Damadian, lääkäri ja tutkimustieteilijä, löysi perustan magneettisen rezonanssivalokuvan käyttämiseen lääketieteellisen diagnoosin välineenä."
637,"Four years later a patent was granted, which was the world's first patent issued in the field of MRI.","Neljä vuotta myöhemmin myönnettiin patentti, joka oli maailman ensimmäinen MRI-patentti."
638,"In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.","Vuonna 1977 tohtori Damadian valmisti ensimmäisen koko kehon MRI-skannerin rakentamisen, jota hän kutsui ""Indomitable""."
639,Asynchronous communication encourages time for reflection and reaction to others.,Asynkroninen viestintä kannustaa miettimään ja reagoimaan muihin.
640,It allows students the ability to work at their own pace and control the pace of instructional information.,Se antaa opiskelijoille mahdollisuuden työskennellä omalla tahdollaan ja hallita opetustietojen nopeutta.
641,"In addition, there are fewer time restrictions with the possibility of flexible working hours. (Bremer, 1998)","Lisäksi on vähemmän määräaikaisia rajoituksia, kun työaikoja voidaan soveltaa joustavasti (Bremer, 1998)."
642,The use of the Internet and the World Wide Web allows learners to have access to information at all times.,Internetin ja World Wide Webin käyttö antaa oppilaille mahdollisuuden saada tietoa aina.
643,"Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.","Opiskelijat voivat myös esittää kysymyksiä opettajille milloin tahansa päivässä ja odottaa kohtuullisen nopeaa vastausta sen sijaan, että odottaisivat seuraavan kasvokkain kokouksen."
644,The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.,Postmoderninen lähestymistapa opetukseen tarjoaa vapauden absoluutteista.
645,"In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.",Itse asiassa ei ole mitään hyvää oppia.Opetus tapahtuu kokemuksessa oppijan ja esitetyn tiedon välillä.
646,"Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.","Tämän esimerkin esittävät nykyiset kokemuksemme kaikkiin oppimiseen perustuviin televisio-ohjelmiin, jotka esittävät tietoa ja tekevät sen itse."
647,So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.,"Niin monet meistä näkevät televisio-ohjelman, jossa kerrotaan prosessista tai kokemuksista, joihin emme koskaan osallistu tai käytä sitä tietoa."
648,"We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.","Emme koskaan korjaa autoa, rakenna foontani takapihalla, matkustamme Peruun tutkimaan muinaisia raunioja tai remodelleerämme naapurimme taloa."
649,"Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.","Grönlannin vedenalaiset optiset kaapelit yhdistävät Eurooppaa ja laajakaista satelliittia, ja 93 prosenttia väestöstä on hyvin yhteydessä internetiin."
650,"Your hotel or hosts (if staying in a guesthouse or private home) will likely have wifi or an internet connected PC, and all settlements have an internet cafe or some location with public wifi.","Hotellilla tai isännöilläsi (jos asut vierashuoneessa tai yksityisessä kodissa) on todennäköisesti wifi tai internetyhteys tietokoneeseen, ja kaikilla asutuksilla on internetkafei tai jokin paikka, jossa on julkinen wifi."
651,"As mentioned above, though the word ""Eskimo"" remains acceptable in the United States, it is considered pejorative by many non-U.S. Arctic peoples, especially in Canada.","Kuten edellä mainittiin, vaikka sana ""Eskimo"" on edelleen hyväksyttävä Yhdysvalloissa, monet Yhdysvaltojen ulkopuoliset arktiset ihmiset, erityisesti Kanadassa, pitävät sitä halveksittavana."
652,"While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.","Vaikka Groenlandian alkuperäiskansojen käyttämiä sanoja saatat kuulla, sen käyttöä ulkomaalaisten tulisi välttää."
653,"The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.","Grönlannin alkuperäiset asukkaat kutsuvat itseään Inuitiksi Kanadassa ja Kalaalleqiksi (suurimääräinen Kalaallit), Grönlanniksi, Grönlannissa."
654,"Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""",Rikollisuus ja vastenmielisyys ulkomaalaisten suhteen ovat lähes tuntemattomia Grönlannissa.
655,Cold weather is perhaps the only real danger the unprepared will face.,"Kylmä sää on ehkä ainoa todellinen vaara, johon valmistautumattomat kohtaavat."
656,"If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing.","Jos vierailet Grönlannin kylmissä vuodenaikoina (kun otetaan huomioon, että mitä kauempana pohjoispuolella olet, sitä kylmämpi se on), on välttämätöntä tuoda riittävästi lämmintä vaatteita."
657,The very long days in the summer can lead to problems getting sufficient sleep and associated health issues.,Kesän pitkiä päiviä voi aiheuttaa riittävän paljon unta ja siihen liittyviä terveysongelmia.
658,"During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.","Kesällä pitää myös varoa pohjoismaisista kärpäsistä, jotka eivät tarttu mihinkään sairauksiin, mutta ne voivat olla ärsyttäviä."
659,"While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.","Vaikka San Franciscon talous liittyy siihen, että se on maailmanluokan matkailukohde, sen talous on monipuolinen."
660,"The largest employment sectors are professional services, government, finance, trade, and tourism.","Suurin työllisyysaloja ovat ammatilliset palvelut, hallitus, rahoitus, kauppa ja matkailu."
661,"Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.","Sen esiintyminen usein musiikissa, elokuvissa, kirjallisuudessa ja suositussa kulttuurissa on auttanut tekemään kaupungin ja sen maisemerkkejä tunnetuksi ympäri maailmaa."
662,"San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.","San Francisco on kehittänyt suuren matkailun infrastruktuurin, jossa on lukuisia hotelleja, ravintoloita ja huippuluokan rakennuksia."
663,"San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.","San Francisco on myös yksi parhaista maista muista aasialaisista ruoista: korealaista, thaimaalaista, intialaista ja japanilaista."
664,Traveling to Walt Disney World represents a major pilgrimage for many American families.,Matkustaminen Walt Disneyn maailmaan on suuri pyhiinvaellus monille amerikkalaisille perheille.
665,"The ""typical"" visit involves flying into Orlando International Airport, busing to an on-site Disney hotel, spending about a week without leaving Disney property, and returning home.","""Tyypilliseen"" vierailuun kuuluu lentää Orlandoin kansainväliseen lentokentälle, bussilla paikalla olevaan Disney-hotelliin, viettää noin viikko ilman, että poistuu Disney-omaisuudesta ja palaa kotiin."
666,"There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".","On olemassa äärettömät vaihtelut, mutta tämä on edelleen mitä useimmat ihmiset tarkoittavat, kun he puhuvat ""menemisestä Disney Worldille""."
667,Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets.,"Monet liput, joita myydään verkossa huutokauppa-sivustolla, kuten eBay tai Craigslist, ovat osittain monapäiväisiä park-hopper-lippuja."
668,"While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.","Vaikka tämä on hyvin yleinen toiminta, Disney kielsi sen: liput eivät ole siirrettävissä."
