id,source_text,target_text
611,"Les ordinateurs peuvent générer des animations complexes, de plus en plus utilisées à la télévision et au cinéma.","Les ordinateurs peuvent générer des complexes animations, de plus en plus utilisées à la télévision et au cinéma."
612,On enregistre souvent la musique avec des ordinateurs sophistiqués qui permettent de transformer et mixer des sons ensemble.,"Auf der ""enregistre souvent la musique avec des ordinateurs sophistiques"", die die Transformation und Mischung von Söhnen als Ensemble ermöglichen."
613,"Pendant longtemps au cours des XIXe et XXe siècles, on a cru que les premiers habitants de la Nouvelle-Zélande étaient les Maoris, qui chassaient des oiseaux géants appelés moas.","Während des 19. und 20. Jahrhunderts waren die ersten Einwohner Neuseelands als Maoris bekannt, die riesige Vögel namens Moas jagten."
614,"La théorie a ensuite établi l'idée que le peuple Maori a migré de Polynésie dans une Grande Flotte et a pris la Nouvelle-Zélande aux Moriori, établissant une société agricole.","Die Theorie stellt dann die Idee fest, daß das Maori-Volk aus Polynesien in eine große Flotte und nach Neuseeland in die Moriori wanderte und eine landwirtschaftliche Gesellschaft gründete."
615,"Cependant, une nouvelle preuve suggère que les Moriori étaient un groupe de Maoris du continent qui ont migré de la Nouvelle-Zélande vers les îles Chatham, développant leur propre culture distincte et pacifique.","Ein neuer Beweis deutet jedoch darauf hin, dass die Moriori eine Gruppe von Maoris des Kontinents waren, die von Neuseeland auf die Chatham-Inseln ausgewandert waren und ihre eigene, unterschiedliche und pazifische Kultur entwickelten."
616,Il y avait également une autre tribu sur les îles Chatham : il s'agissait de Maoris qui avaient migré loin de la Nouvelle-Zélande.,"Es gab auch einen anderen Stamm auf den Chatham-Inseln: es handelte sich um Maoris, die von Neuseeland entfernt ausgewandert waren."
617,"Ils se sont eux-mêmes appelés les Moriori, et après quelques accrochages, les Moriori ont finalement été éliminés.","Sie wurden selbst als die Moriori bezeichnet, und nach einigen Anschlägen wurden die Moriori endlich eliminiert."
618,Des personnes impliquées depuis plusieurs décennies nous ont aidés à comprendre nos forces et nos passions tout en évaluant honnêtement nos difficultés et même nos échecs.,"Menschen, mit denen wir seit mehreren Jahrzehnten beschäftigt sind, haben uns geholfen, unsere Kräfte und Leidenschaften zu verstehen und unsere Schwierigkeiten und sogar unsere Fehler ehrlich zu beurteilen."
619,"En écoutant les individus raconter leur histoire personnelle, familiale et au sein de l'organisation, nous avons pu obtenir des informations précieuses sur le passé et sur certaines des personnalités qui ont influencé positivement ou négativement la culture de l'organisation.","Indem wir den Einzelpersonen ihre persönliche, familiäre und organisatorische Geschichte erzählen hörten, konnten wir wertvolle Informationen über die Vergangenheit und über bestimmte Persönlichkeiten erhalten, die die Kultur der Organisation positiv oder negativ beeinflusst haben."
620,"Bien que comprendre l'histoire de quelqu'un ne soit pas synonyme de comprendre sa culture, cela aide les gens à savoir à quel niveau ils se situent dans l'histoire de l'organisation.","Obwohl das Verständnis der Geschichte eines Menschen nicht gleichbedeutend mit dem Verständnis seiner Kultur ist, hilft es den Menschen zu wissen, auf welchem Niveau sie sich in der Geschichte der Organisation befinden."
621,"En évaluant les succès et en prenant conscience des échecs, les individus et l’ensemble des personnes participantes découvrent plus profondément les valeurs, la mission, et les forces directrices de l’organisation.","Bei der Beurteilung der Erfolge und im Vorbewusstsein der Versuche entdecken die Einzelpersonen und die Gruppe der Beteiligten die Werte, die Mission und die Leitlinien der Organisation tiefer."
622,"En l’occurrence, le fait de se rappeler des exemples précédents de comportement entrepreneurial et des succès qui en ont résulté a aidé les gens à s’ouvrir à de nouveaux changements et a aidé l'église locale à prendre une nouvelle direction.","In diesem Fall erinnert sich die Tatsache der Erinnerung an frühere Beispiele des unternehmerischen Verhaltens und Erfolgs, die dazu geführt haben, dass die Menschen sich für neue Veränderungen öffnen und die Gemeinde eine neue Richtung einnehmen."
623,"De telles réussites ont réduit les craintes de changement, tout en suscitant des tendances positives vers le changement à venir.",Solche Erfolge haben die Ängste des Wandels reduziert und die positiven Tendenzen zum zukünftigen Wandel hervorgerufen.
624,Les schémas de pensée convergents sont des techniques de résolution de problèmes qui unissent des idées ou des domaines différents pour trouver une solution.,"Konvergente Denkpläne sind Problemlösungstechniken, die verschiedene Ideen oder Bereiche vereinen, um eine Lösung zu finden."
625,"Cet état d'esprit repose sur la rapidité, la logique et l'exactitude, mais aussi l'identification des faits, la mobilisation de techniques pré-existantes et la recherche d'infos.","Dieser Geisteszustand beruht auf Geschwindigkeit, Logik und Genauigkeit, aber auch auf der Identifizierung von Tatsachen, der Mobilisierung vorhandener Techniken und der Informationsforschung."
626,"Le facteur primordial de cet état d'esprit : seule une réponse est adaptée. Vous ne pensez qu’à deux options : soit c'est la bonne réponse, soit c'est une mauvaise réponse.","Sie denken nicht nur an zwei Möglichkeiten: entweder ist es die gute Antwort, oder es ist eine schlechte Antwort."
627,Ce type de pensée est associé à certaines procédures scientifiques ou standard.,Diese Art des Denkens ist mit bestimmten wissenschaftlichen oder standardisierten Verfahren verbunden.
628,"Les personnes ayant ce type de pensées ont une pensée logique, sont capables de mémoriser des modèles, de résoudre des problèmes et de travailler sur des tests scientifiques.","Die Menschen mit dieser Art von Gedanken mit einem logischen Denken sind fähig, Modelle zu merken, Probleme zu lösen und an wissenschaftlichen Tests zu arbeiten."
629,L'homme est de loin l'espèce la plus douée pour lire dans les pensées des autres.,"Der Mensch ist von weitem die beste Art, um in den Gedanken anderer zu lesen."
630,"Ce qui signifie que nous sommes en mesure d'anticiper, et non sans succès, les perceptions, intentions, croyances, savoirs et désirs des autres humains.","Das bedeutet, daß wir in der Lage sind, die Wahrnehmungen, Absichten, Überzeugungen, Erfahrungen und Wünsche der anderen Menschen zu erwarten, und nicht ohne Erfolg."
631,"Parmi ces capacités, c'est la capacité de compréhension des intentions de l'autre qui importe le plus. Elle nous permet de résoudre d’éventuelles ambiguïtés posées par certaines actions physiques.","Unter diesen Fähigkeiten ist die Fähigkeit, die Absichten des anderen zu verstehen, die am wichtigsten ist."
632,"Si vous voyiez quelqu'un briser une vitre de voiture, par exemple, vous penseriez probablement qu'il essaie de voler la voiture d'un inconnu.","Wenn man beispielsweise sieht, wie jemand das Autofenster bricht, denkt man wahrscheinlich, dass er das Auto eines Fremden stehlen will."
633,"Il faudrait le juger différemment s'il avait perdu les clés de sa voiture, et si c'était sa propre voiture qu'il essayait de forcer.","Der Richter sollte anders sein, wenn er die Schlüssel seines Autos verloren hat, und wenn es sein eigenes Auto war, das er versucht hat."
634,"L’IRM est basée sur un phénomène physique appelé résonance magnétique nucléaire (RMN), découvert dans les années 1930 par Felix Bloch (travaillant à l’université de Stanford) et Edward Purcell (de l’université de Harvard).","LIRM basiert auf einem physikalischen Phänomen namens magnetische Kernresonanz (RMN), entdeckt in den 1930er Jahren von Felix Bloch (arbeiter an der Universität von Stanford) und Edward Purcell (die Universität von Harvard)."
635,"Dans cette résonance, le champ magnétique et les ondes radio font que les atomes émettent de minuscules signaux radio.","In dieser Resonanz erzeugen das Magnetfeld und die Radiowellen, die die Atome von minuskulen Radiosignalen ausstrahlen."
636,"En 1970, Raymond Damadian, docteur en médecine et chercheur en sciences, a découvert les bases permettant d'utiliser l'imagerie par résonance magnétique comme outil de diagnostic médical.","Im Jahr 1970 entdeckte Raymond Damadian, Doktor für Medizin und Wissenschaften, die Grundlagen für die Verwendung von Magnetresonanzbildern als medizinisches diagnostisches Werkzeug."
637,"Quatre ans plus tard, un brevet a été accordé, ce qui était le premier brevet au monde délivré dans le domaine de l'IRM.","Vier Jahre später wurde ein Patent erteilt, das das erste Patent der Welt war, das im Bereich der IRM ausgestellt wurde."
638,"En 1977, le Dr. Damadian a achevé la construction du premier scanner IRM pour tout le corps, qu'il a appelé « l'Indomptable ».","Im Jahr 1977 hat Dr. Damadian den Bau des ersten IRM-Scanners für den ganzen Körper beendet, der als l'Indomptable  bezeichnet wird."
639,La communication asynchrone favorise le temps de réflexion et de réaction aux autres.,Die asynchrone Kommunikation fördert die Zeit der Reflexion und Reaktion auf andere.
640,Ceci permet aux étudiants de travailler à leur rythme tout en contrôlant la vitesse à laquelle leurs sont délivrées les informations pédagogiques.,"Dies ermöglicht es den Studierenden, in ihrem eigenen Tempo zu arbeiten und die Geschwindigkeit zu kontrollieren, mit der ihnen die pädagogischen Informationen geliefert werden."
641,"De plus, il y a moins de restrictions horaires avec la possibilité de travailler avec des horaires flexibles. (Bremer, 1998)","Außerdem gibt es weniger Arbeitszeitbeschränkungen mit der Möglichkeit, mit flexiblen Arbeitszeiten zu arbeiten (Bremer, 1998)."
642,L'utilisation d'Internet permet aux apprentis d’accéder à des informations aussi souvent qu'ils le souhaitent.,"Die Nutzung des Internets ermöglicht es den Lernenden, so oft zu Informationen zuzugreifen, wie sie es wünschen."
643,"Les étudiants peuvent également soumettre des questions aux instructeurs à tout moment de la journée et s'attendre à des réponses raisonnablement rapides, plutôt que d'attendre la prochaine réunion en personne.","Die Studierenden können auch Fragen an die Lehrer jederzeit des Tages stellen und mit vernünftiger Geschwindigkeit Antworten erwarten, anstatt auf die nächste persönliche Besprechung zu warten."
644,Un liberté absolue : voilà ce qu'offre l'approche post-moderne de l'apprentissage. Il n'existe pas de bonne façon d'apprendre qui serait en soi unique.,"Eine absolute Freiheit: Das ist das, was der postmoderne Ansatz des Lernens bietet. Es gibt keine gute Art zu lernen, die in sich einzigartig wäre."
645,"En fait, il n'y a pas une seule bonne chose à apprendre. L'apprentissage se fait dans l'expérience entre l'apprenant et le savoir présenté.",In der Tat gibt es nicht nur eine gute Sache zu lernen.
646,Ce point est illustré par notre expérience actuelle de toutes les émissions télévisées informatives sur le bricolage et l'apprentissage.,Dieser Punkt wird durch unsere aktuelle Erfahrung in allen Fernsehsendungen zur Information über das Handwerk und das Lernen verdeutlicht.
647,Beaucoup d'entre nous se retrouvent donc en train de regarder une émission télévisée qui nous montre un processus ou une expérience à laquelle nous ne participerons jamais ni ne mettrons de connaissances en pratique.,"Viele von uns befinden sich also in der Lage, eine Fernsehsendung zu sehen, die uns einen Prozess oder eine Erfahrung zeigt, an der wir niemals teilnehmen oder Kenntnisse in der Praxis einbringen werden."
