id,source_text,target_text
687,"The fabulous riches of the tomb are no longer in it, but have been removed to the Egyptian Museum in Cairo.","De prachtige rijkdommen van het graf zijn er niet meer, maar zijn naar het Egyptische Museum in Caïro vervoerd."
688,Visitors with limited time would be best to spend their time elsewhere.,Bezoekers met beperkte tijd zouden het beste zijn om hun tijd ergens anders door te brengen.
689,"Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.","Phnom Krom, 12 km ten zuidwesten van Siem Reap. Deze heuveltop tempel werd gebouwd aan het einde van de 9e eeuw, tijdens het bewind van koning Yasovarman."
690,The gloomy atmosphere of the temple and the view over the Tonle Sap lake make the climb to the hill worthwhile.,De sombere sfeer van de tempel en het uitzicht over het Tonle Sap meer maken de klim naar de heuvel de moeite waard.
691,A visit to the site can be conveniently combined with a boat trip to the lake.,Een bezoek aan het terrein kan comfortabel gecombineerd worden met een boottocht naar het meer.
692,The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.,"De Angkor Pass is nodig om de tempel te betreden, dus vergeet niet om je paspoort mee te nemen als je naar Tonle Sap gaat."
693,"Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.","Jeruzalem is de hoofdstad en grootste stad van Israël, hoewel de meeste andere landen en de Verenigde Naties het niet erkennen als de hoofdstad van Israël."
694,The ancient city in the Judean Hills has a fascinating history spanning thousands of years.,De oude stad in de Joodse heuvels heeft een fascinerende geschiedenis die duizenden jaren duurt.
695,"The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.","De stad is heilig voor de drie monoteïstische religies - het jodendom, het christendom en de islam - en dient als een geestelijk, religieus en cultureel centrum."
696,"Due to the religious significance of the city, and in particular the many sites of the Old City area, Jerusalem is one of the main tourist destinations in Israel.","Vanwege de religieuze betekenis van de stad, en in het bijzonder de vele bezienswaardigheden van het oude stadsgebied, is Jeruzalem een van de belangrijkste toeristische bestemmingen in Israël."
697,"Jerusalem has many historic, archeological and cultural sites, along with vibrant and crowded shopping centers, cafés, and restaurants.","Jeruzalem heeft veel historische, archeologische en culturele bezienswaardigheden, samen met levendige en drukke winkelcentra, cafés en restaurants."
698,Ecuador requires that Cuban citizens receive an invitation letter prior to entering Ecuador through international airports or frontier admission points.,Ecuador vereist dat Cubaanse burgers een uitnodigingsbrief ontvangen voordat zij Ecuador binnenkomen via internationale luchthavens of grenstoegangspunten.
699,"This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.",Deze brief moet worden gewettigd door het Ecuadoriaanse ministerie van Buitenlandse Zaken en moet voldoen aan bepaalde vereisten.
700,These requirements are designed to provide an organized migratory flow between both countries.,Deze vereisten zijn ontworpen om een georganiseerde migratiestromen tussen beide landen te bieden.
701,Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.,"Cubaanse burgers die houders van een Amerikaanse groene kaart zijn, moeten een Ecuadoriaans consulaat bezoeken om een vrijstelling van dit vereiste te verkrijgen."
702,Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.,Uw paspoort moet minstens 6 maanden na de reisdatum geldig zijn.
703,"Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.","Tours zijn goedkoper voor grotere groepen, dus als je alleen of met slechts één vriend bent, probeer andere mensen te ontmoeten en een groep van vier tot zes te vormen voor een beter tarief per persoon."
704,"However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.","Dit zou u echter niet echt moeten bezorgen, want vaak worden toeristen rondgedwongen om de auto's te vullen."
705,It seems actually to be more a way of tricking people into believing they have to pay more.,Het lijkt eigenlijk meer een manier om mensen te misleiden om te geloven dat ze meer moeten betalen.
706,"Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.",Deze steile berg ligt boven het noordelijke uiteinde van Machu Picchu en is vaak de achtergrond van veel foto's van de ruïnes.
707,"It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.","Van beneden ziet het er een beetje ontmoedigend uit, en het is een steile en moeilijke klim, maar de meest redelijk geschikte personen moeten in staat zijn om het in ongeveer 45 minuten te maken."
708,"Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.","Bij het grootste deel van het pad worden stenen trappen gelegd, en in de steviger secties zorgen staalkabels voor een ondersteunende handrail."
709,"That said, expect to be out of breath, and take care in the steeper portions, especially when wet, as it can become dangerous quickly.","Dat gezegd hebbende, verwacht dat je buiten adem bent, en zorg voor de steile delen, vooral wanneer het nat is, omdat het snel gevaarlijk kan worden."
710,"There's a tiny cave near the top that must be passed through, it is quite low and a rather tight squeeze.","Er is een kleine grot bij de bovenkant die moet worden doorgegeven, het is vrij laag en een vrij strakke druk."
711,"Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.","De bezienswaardigheden en het wild van de Galapagos te zien is het beste met de boot, net zoals Charles Darwin het in 1835 deed."
712,Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.,Meer dan 60 cruiseschepen varen in de wateren van de Galapagos - van 8 tot 100 passagiers.
713,Most people book their place well in advance (as the boats are usually full during the high season).,De meeste mensen boeken veel van tevoren hun plaats (omdat de boten meestal vol zijn tijdens het hoogseizoen).
714,Be sure the agent through whom you book is a Galapagos specialist with a good knowledge of a wide variety of ships.,Zorg ervoor dat de agent door wie u boekt een Galapagos specialist is met een goede kennis van een breed scala aan schepen.
715,This will ensure that your particular interests and/or constraints are matched with the ship most suitable to them.,Dit zal ervoor zorgen dat uw specifieke belangen en/of beperkingen overeenkomen met het voor hen het meest geschikte schip.
716,"Before the Spanish arrived in the 16th century, northern Chile was under Inca rule while the indigenous Araucanians (Mapuche) inhabited central and southern Chile.","Voordat de Spanjaarden in de 16e eeuw aankwamen, was het noorden van Chili onder Inca-heerschappij terwijl de inheemse Araucanians (Mapuche) in het midden en zuiden van Chili woonden."
