id,source_text,target_text
606,"Time has been studied by religious, philosophical, and scientific scholars for thousands of years.","時代 は 宗教,哲学,科学 の 学者 たち に よっ て 何千 年 も 研究 さ れ て い まし た."
607,We experience time as a series of events passing from the future through the present to the past.,未来から現在へと 過去へと進む一連の出来事として 時間を経験します
608,Time is also how we compare the duration (length) of events.,"時間もまた,出来事の期間 (長さ) を比較する方法です."
609,You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.,周期 的 な 出来事 の 繰り返し を 観察 する こと に よっ て 時間の 経過 を 自分 で 記録 する こと が でき ます.周期 的 な 出来事 は 定期的に 何度も 何度も 起こる もの です.
610,Computers today are used to manipulate pictures and videos.,"今日,コンピュータは写真やビデオを操作するために使われています."
611,"Sophisticated animations can be constructed on computers, and this kind of animation is increasingly being used in television and films.",複雑なアニメーションはコンピュータで作れます この種のアニメーションはテレビや映画ではますます利用されています
612,Music is often recorded using sophisticated computers to process and mix sounds together.,音楽 を 処理 し たり 混ぜ たり する ため に 洗練 さ れ た コンピューター を 用い て 音楽 を 録音 する こと が よく あり ます.
613,"For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.",19世紀から20世紀にかけて 長い間 ニュージーランドの最初の住民はモアリー族で モアスと呼ばれる巨大な鳥を狩ったと考えられていた.
614,"The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.","この理論は,毛利族が大艦隊でポリネシアから移住し,モリオリ族からニュージーランドを奪い,農業社会を確立したという考えを確立した."
615,"However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.","しかし,新しい証拠はモリオリ族は,ニュージーランドからチャサム諸島に移住し,独自の独特で平和な文化を発展させた大陸マオリ族の集団であると示唆している."
616,There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.,ニュージーランドから移住したマオリ族もいました
617,"They called themselves the Moriori there were a few skirmishes and in the end, the Moriori were wiped out",彼らはモリオリと呼んだ 戦闘が数回あった 最終的にはモリオリが絶滅した
618,Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.,何十年も関わってきた人々 は 困難や 失敗 を 素直に 評価 しながら 強く 情熱 を 持つ 人 たち を 認識 する よう に 助け まし た.
